Date,Adj Close
2000-06-16,6.083333015441895
2000-06-19,6.0
2000-06-20,6.25
2000-06-21,7.3333330154418945
2000-06-22,6.583333015441895
2000-06-23,6.9166669845581055
2000-06-26,6.6666669845581055
2000-06-27,6.333333015441895
2000-06-28,6.4166669845581055
2000-06-29,6.0
2000-06-30,6.2916669845581055
2000-07-03,6.4166669845581055
2000-07-05,6.6666669845581055
2000-07-06,6.5
2000-07-07,6.833333015441895
2000-07-10,8.375
2000-07-11,8.5
2000-07-12,10.0
2000-07-13,11.166666984558104
2000-07-14,10.333333015441896
2000-07-17,10.416666984558104
2000-07-18,9.666666984558104
2000-07-19,9.333333015441896
2000-07-20,10.583333015441896
2000-07-21,11.416666984558104
2000-07-24,11.166666984558104
2000-07-25,10.75
2000-07-26,11.583333015441896
2000-07-27,11.416666984558104
2000-07-28,10.833333015441896
2000-07-31,12.583333015441896
2000-08-01,11.625
2000-08-02,11.375
2000-08-03,11.708333015441896
2000-08-04,11.375
2000-08-07,10.666666984558104
2000-08-08,10.5
2000-08-09,9.791666984558104
2000-08-10,9.833333015441896
2000-08-11,9.333333015441896
2000-08-14,9.333333015441896
2000-08-15,8.416666984558105
2000-08-16,9.125
2000-08-17,9.666666984558104
2000-08-18,9.333333015441896
2000-08-21,9.041666984558104
2000-08-22,8.833333015441895
2000-08-23,8.708333015441895
2000-08-24,8.583333015441895
2000-08-25,10.083333015441896
2000-08-28,9.583333015441896
2000-08-29,9.583333015441896
2000-08-30,10.0
2000-08-31,9.666666984558104
2000-09-01,9.25
2000-09-05,9.291666984558104
2000-09-06,9.166666984558104
2000-09-07,9.25
2000-09-08,9.333333015441896
2000-09-11,9.458333015441896
2000-09-12,9.958333015441896
2000-09-13,9.375
2000-09-14,9.708333015441896
2000-09-15,9.0
2000-09-18,8.666666984558105
2000-09-19,8.5
2000-09-20,7.75
2000-09-21,7.3333330154418945
2000-09-22,7.9583330154418945
2000-09-25,7.9166669845581055
2000-09-26,7.9166669845581055
2000-09-27,7.75
2000-09-28,7.8333330154418945
2000-09-29,7.8333330154418945
2000-10-02,7.875
2000-10-03,7.75
2000-10-04,7.6666669845581055
2000-10-05,7.375
2000-10-06,6.9166669845581055
2000-10-09,6.75
2000-10-10,6.2916669845581055
2000-10-11,6.5
2000-10-12,6.5
2000-10-13,6.333333015441895
2000-10-16,6.833333015441895
2000-10-17,7.0
2000-10-18,6.333333015441895
2000-10-19,6.333333015441895
2000-10-20,6.6666669845581055
2000-10-23,6.75
2000-10-24,7.0
2000-10-25,7.75
2000-10-26,8.25
2000-10-27,9.125
2000-10-30,9.833333015441896
2000-10-31,9.083333015441896
2000-11-01,8.5
2000-11-02,8.333333015441895
2000-11-03,9.083333015441896
2000-11-06,8.666666984558105
2000-11-07,8.666666984558105
2000-11-08,8.416666984558105
2000-11-09,9.333333015441896
2000-11-10,9.25
2000-11-13,8.833333015441895
2000-11-14,8.958333015441895
2000-11-15,8.833333015441895
2000-11-16,9.083333015441896
2000-11-17,9.0
2000-11-20,8.541666984558105
2000-11-21,8.833333015441895
2000-11-22,7.5833330154418945
2000-11-24,6.833333015441895
2000-11-27,7.9583330154418945
2000-11-28,7.1666669845581055
2000-11-29,7.0
2000-11-30,7.8333330154418945
2000-12-01,7.8333330154418945
2000-12-04,7.083333015441895
2000-12-05,7.0416669845581055
2000-12-06,6.0
2000-12-07,6.083333015441895
2000-12-08,6.375
2000-12-11,5.583333015441895
2000-12-12,5.708333015441895
2000-12-13,5.0416669845581055
2000-12-14,5.0416669845581055
2000-12-15,4.75
2000-12-18,4.708333015441895
2000-12-19,4.0
2000-12-20,3.9166669845581055
2000-12-21,4.0416669845581055
2000-12-22,4.25
2000-12-26,4.1666669845581055
2000-12-27,4.333333015441895
2000-12-28,4.9166669845581055
2000-12-29,5.6666669845581055
2001-01-02,5.4375
2001-01-03,5.833333015441895
2001-01-04,5.2916669845581055
2001-01-05,5.1666669845581055
2001-01-08,5.0
2001-01-09,5.208333015441895
2001-01-10,4.5
2001-01-11,5.4166669845581055
2001-01-12,4.9166669845581055
2001-01-16,5.333333015441895
2001-01-17,5.25
2001-01-18,5.333333015441895
2001-01-19,5.375
2001-01-22,4.833333015441895
2001-01-23,5.25
2001-01-24,5.375
2001-01-25,5.333333015441895
2001-01-26,5.2916669845581055
2001-01-29,5.333333015441895
2001-01-30,5.208333015441895
2001-01-31,5.583333015441895
2001-02-01,5.739583015441895
2001-02-02,5.583333015441895
2001-02-05,5.583333015441895
2001-02-06,5.75
2001-02-07,5.625
2001-02-08,6.0416669845581055
2001-02-09,4.9166669845581055
2001-02-12,4.9166669845581055
2001-02-13,4.739583015441895
2001-02-14,5.333333015441895
2001-02-15,5.4166669845581055
2001-02-16,5.333333015441895
2001-02-20,5.6666669845581055
2001-02-21,5.7916669845581055
2001-02-22,5.75
2001-02-23,5.333333015441895
2001-02-26,5.333333015441895
2001-02-27,5.0
2001-02-28,4.833333015441895
2001-03-01,4.833333015441895
2001-03-02,4.9166669845581055
2001-03-05,5.333333015441895
2001-03-06,5.1666669845581055
2001-03-07,5.25
2001-03-08,5.1666669845581055
2001-03-09,5.1875
2001-03-12,4.625
2001-03-13,4.5
2001-03-14,4.6666669845581055
2001-03-15,5.0
2001-03-16,5.0
2001-03-19,4.9166669845581055
2001-03-20,4.6666669845581055
2001-03-21,4.2916669845581055
2001-03-22,3.7916669845581055
2001-03-23,3.9375
2001-03-26,4.0
2001-03-27,3.9583330154418954
2001-03-28,3.5833330154418945
2001-03-29,3.3333330154418945
2001-03-30,3.25
2001-04-02,2.7083330154418945
2001-04-03,2.8333330154418945
2001-04-04,2.979166984558105
2001-04-05,3.0
2001-04-06,2.916666984558105
2001-04-09,2.5999999046325684
2001-04-10,2.400000095367432
2001-04-11,2.233333110809326
2001-04-12,2.4733328819274902
2001-04-16,2.700000047683716
2001-04-17,2.9666669368743896
2001-04-18,3.299999952316284
2001-04-19,3.386667013168335
2001-04-20,3.5
2001-04-23,3.933332920074463
2001-04-24,4.619999885559082
2001-04-25,4.133333206176758
2001-04-26,4.406667232513428
2001-04-27,4.333333015441895
2001-04-30,4.400000095367432
2001-05-01,4.0
2001-05-02,3.6666669845581055
2001-05-03,3.9666669368743896
2001-05-04,3.953332901000977
2001-05-07,4.300000190734863
2001-05-08,4.133333206176758
2001-05-09,3.433332920074463
2001-05-10,3.7799999713897705
2001-05-11,4.02666711807251
2001-05-14,4.033332824707031
2001-05-15,4.066667079925537
2001-05-16,4.159999847412109
2001-05-17,4.199999809265137
2001-05-18,4.159999847412109
2001-05-21,4.179999828338623
2001-05-22,4.179999828338623
2001-05-23,4.226666927337647
2001-05-24,4.193333148956299
2001-05-25,4.186666965484619
2001-05-29,4.199999809265137
2001-05-30,4.1066670417785645
2001-05-31,4.300000190734863
2001-06-01,4.6666669845581055
2001-06-04,5.47333288192749
2001-06-05,5.333333015441895
2001-06-06,5.306666851043701
2001-06-07,5.3466668128967285
2001-06-08,5.866666793823242
2001-06-11,7.199999809265137
2001-06-12,7.453332901000977
2001-06-13,7.533332824707031
2001-06-14,7.400000095367432
2001-06-15,7.366666793823242
2001-06-18,7.28000020980835
2001-06-19,7.366666793823242
2001-06-20,8.026666641235352
2001-06-21,7.993332862854004
2001-06-22,7.02666711807251
2001-06-25,7.066667079925537
2001-06-26,7.5
2001-06-27,8.74666690826416
2001-06-28,8.953332901000977
2001-06-29,9.006667137145996
2001-07-02,8.866666793823242
2001-07-03,9.18000030517578
2001-07-05,8.899999618530273
2001-07-06,8.80666732788086
2001-07-09,9.300000190734863
2001-07-10,9.173333168029783
2001-07-11,8.666666984558105
2001-07-12,8.800000190734863
2001-07-13,9.213333129882812
2001-07-16,8.966667175292969
2001-07-17,9.039999961853027
2001-07-18,8.666666984558105
2001-07-19,8.173333168029785
2001-07-20,8.186667442321777
2001-07-23,8.199999809265137
2001-07-24,7.179999828338623
2001-07-25,7.300000190734863
2001-07-26,7.360000133514404
2001-07-27,6.033332824707031
2001-07-30,6.059999942779541
2001-07-31,6.126667022705078
2001-08-01,6.133333206176758
2001-08-02,6.199999809265137
2001-08-03,5.933332920074463
2001-08-06,5.866666793823242
2001-08-07,5.97333288192749
2001-08-08,6.02666711807251
2001-08-09,6.093332767486572
2001-08-10,6.066667079925537
2001-08-13,6.073332786560059
2001-08-14,6.199999809265137
2001-08-15,6.466667175292969
2001-08-16,6.073332786560059
2001-08-17,6.133333206176758
2001-08-20,6.126667022705078
2001-08-21,6.033332824707031
2001-08-22,6.226666927337647
2001-08-23,6.1066670417785645
2001-08-24,6.079999923706055
2001-08-27,6.133333206176758
2001-08-28,6.193333148956299
2001-08-29,6.1666669845581055
2001-08-30,6.126667022705078
2001-08-31,6.073332786560059
2001-09-04,6.0
2001-09-05,6.066667079925537
2001-09-06,5.533332824707031
2001-09-07,5.006667137145996
2001-09-10,4.533332824707031
2001-09-17,4.300000190734863
2001-09-18,4.366666793823242
2001-09-19,4.360000133514404
2001-09-20,3.933332920074463
2001-09-21,3.593333005905152
2001-09-24,3.5999999046325684
2001-09-25,3.733333110809326
2001-09-26,3.706666946411133
2001-09-27,4.1666669845581055
2001-09-28,4.159999847412109
2001-10-01,4.320000171661377
2001-10-02,4.300000190734863
2001-10-03,4.453332901000977
2001-10-04,5.333333015441895
2001-10-05,5.300000190734863
2001-10-08,5.340000152587891
2001-10-09,5.333333015441895
2001-10-10,5.433332920074463
2001-10-11,5.953332901000977
2001-10-12,6.033332824707031
2001-10-15,6.179999828338623
2001-10-16,6.28000020980835
2001-10-17,6.033332824707031
2001-10-18,6.006667137145996
2001-10-19,5.946667194366455
2001-10-22,5.986667156219482
2001-10-23,5.966667175292969
2001-10-24,6.0
2001-10-25,6.059999942779541
2001-10-26,6.239999771118164
2001-10-29,6.6666669845581055
2001-10-30,6.006667137145996
2001-10-31,6.133333206176758
2001-11-01,5.840000152587891
2001-11-02,5.7733330726623535
2001-11-05,5.566667079925537
2001-11-06,5.800000190734863
2001-11-07,5.74666690826416
2001-11-08,5.766666889190674
2001-11-09,6.173333168029785
2001-11-12,6.326666831970215
2001-11-13,6.579999923706055
2001-11-14,6.300000190734863
2001-11-15,5.806666851043701
2001-11-16,6.0
2001-11-19,6.059999942779541
2001-11-20,6.033332824707031
2001-11-21,6.0
2001-11-23,6.0
2001-11-26,6.086667060852051
2001-11-27,6.099999904632568
2001-11-28,6.02666711807251
2001-11-29,6.366666793823242
2001-11-30,6.373332977294922
2001-12-03,6.260000228881836
2001-12-04,6.266666889190674
2001-12-05,6.366666793823242
2001-12-06,6.546667098999023
2001-12-07,6.486667156219482
2001-12-10,6.406667232513428
2001-12-11,6.366666793823242
2001-12-12,6.233333110809326
2001-12-13,6.326666831970215
2001-12-14,6.293333053588867
2001-12-17,6.366666793823242
2001-12-18,6.306666851043701
2001-12-19,6.139999866485596
2001-12-20,6.033332824707031
2001-12-21,6.420000076293945
2001-12-24,6.1666669845581055
2001-12-26,6.393332958221436
2001-12-27,6.766666889190674
2001-12-28,6.686666965484619
2001-12-31,6.686666965484619
2002-01-02,6.5
2002-01-03,6.133333206176758
2002-01-04,6.033332824707031
2002-01-07,5.913332939147949
2002-01-08,6.0
2002-01-09,6.0
2002-01-10,5.986667156219482
2002-01-11,5.866666793823242
2002-01-14,6.1066670417785645
2002-01-15,5.980000019073486
2002-01-16,5.866666793823242
2002-01-17,5.800000190734863
2002-01-18,5.593332767486572
2002-01-22,5.826666831970215
2002-01-23,5.933332920074463
2002-01-24,5.826666831970215
2002-01-25,5.866666793823242
2002-01-28,5.866666793823242
2002-01-29,5.826666831970215
2002-01-30,5.679999828338623
2002-01-31,6.1666669845581055
2002-02-01,6.760000228881836
2002-02-04,6.679999828338623
2002-02-05,6.673333168029785
2002-02-06,6.599999904632568
2002-02-07,6.386666774749756
2002-02-08,6.033332824707031
2002-02-11,5.733333110809326
2002-02-12,6.133333206176758
2002-02-13,6.566667079925537
2002-02-14,6.400000095367432
2002-02-15,5.960000038146973
2002-02-19,6.0
2002-02-20,5.97333288192749
2002-02-21,5.75333309173584
2002-02-22,6.199999809265137
2002-02-25,6.1066670417785645
2002-02-26,6.233333110809326
2002-02-27,6.079999923706055
2002-02-28,6.133333206176758
2002-03-01,6.066667079925537
2002-03-04,6.1066670417785645
2002-03-05,6.333333015441895
2002-03-06,6.199999809265137
2002-03-07,6.133333206176758
2002-03-08,6.093332767486572
2002-03-11,6.073332786560059
2002-03-12,6.179999828338623
2002-03-13,6.1666669845581055
2002-03-14,6.2733330726623535
2002-03-15,6.300000190734863
2002-03-18,6.400000095367432
2002-03-19,6.566667079925537
2002-03-20,6.599999904632568
2002-03-21,6.6666669845581055
2002-03-22,6.559999942779541
2002-03-25,6.486667156219482
2002-03-26,6.266666889190674
2002-03-27,6.186666965484619
2002-03-28,6.266666889190674
2002-04-01,6.233333110809326
2002-04-02,6.1666669845581055
2002-04-03,6.099999904632568
2002-04-04,6.266666889190674
2002-04-05,6.139999866485596
2002-04-08,6.1666669845581055
2002-04-09,6.133333206176758
2002-04-10,6.099999904632568
2002-04-11,6.1666669845581055
2002-04-12,6.400000095367432
2002-04-15,6.566667079925537
2002-04-16,6.706666946411133
2002-04-17,6.693333148956299
2002-04-18,6.633333206176758
2002-04-19,6.633333206176758
2002-04-22,6.433332920074463
2002-04-23,6.800000190734863
2002-04-24,7.266666889190674
2002-04-25,6.986667156219482
2002-04-26,6.833333015441895
2002-04-29,6.726666927337647
2002-04-30,6.766666889190674
2002-05-01,6.6666669845581055
2002-05-02,6.6666669845581055
2002-05-03,6.7133331298828125
2002-05-06,6.400000095367432
2002-05-07,5.986667156219482
2002-05-08,6.260000228881836
2002-05-09,5.833333015441895
2002-05-10,5.733333110809326
2002-05-13,5.960000038146973
2002-05-14,5.97333288192749
2002-05-15,6.0
2002-05-16,6.099999904632568
2002-05-17,5.986667156219482
2002-05-20,5.966667175292969
2002-05-21,5.966667175292969
2002-05-22,6.006667137145996
2002-05-23,6.126667022705078
2002-05-24,6.0
2002-05-28,6.133333206176758
2002-05-29,6.099999904632568
2002-05-30,6.159999847412109
2002-05-31,6.286666870117188
2002-06-03,6.099999904632568
2002-06-04,6.073332786560059
2002-06-05,6.0
2002-06-06,5.900000095367432
2002-06-07,5.926667213439941
2002-06-10,5.833333015441895
2002-06-11,5.693333148956299
2002-06-12,5.28000020980835
2002-06-13,5.466667175292969
2002-06-14,5.52666711807251
2002-06-17,5.699999809265137
2002-06-18,5.659999847412109
2002-06-19,5.5
2002-06-20,5.5
2002-06-21,5.599999904632568
2002-06-24,5.800000190734863
2002-06-25,5.566667079925537
2002-06-26,5.639999866485596
2002-06-27,5.6666669845581055
2002-06-28,5.646667003631592
2002-07-01,5.446667194366455
2002-07-02,5.293333053588867
2002-07-03,5.239999771118164
2002-07-05,5.400000095367432
2002-07-08,5.1066670417785645
2002-07-09,5.266666889190674
2002-07-10,5.260000228881836
2002-07-11,5.300000190734863
2002-07-12,5.133333206176758
2002-07-15,4.920000076293945
2002-07-16,4.679999828338623
2002-07-17,5.199999809265137
2002-07-18,4.6066670417785645
2002-07-19,4.426667213439941
2002-07-22,4.286666870117188
2002-07-23,3.839999914169312
2002-07-24,4.019999980926514
