Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,53710.9453125,63436.98046875,53710.9453125,63291.81640625,63291.81640625,8128
2000-01-05,61259.5078125,62420.828125,58065.88671875,59517.53125,59517.53125,4842
2000-01-06,62130.49609375,62130.49609375,56323.91015625,56614.23828125,56614.23828125,5741
2000-01-07,55452.921875,58065.88671875,55452.921875,56614.23828125,56614.23828125,3382
2000-01-10,59517.53125,59807.86328125,56904.56640625,57485.2265625,57485.2265625,5624
2000-01-11,58065.88671875,58646.54296875,55452.921875,56323.91015625,56323.91015625,5645
2000-01-12,55162.58984375,57485.2265625,52404.4609375,52404.4609375,52404.4609375,5869
2000-01-13,53856.109375,54291.6015625,49936.66015625,51678.63671875,51678.63671875,5758
2000-01-14,53420.61328125,53420.61328125,50226.9921875,51678.63671875,51678.63671875,6354
2000-01-17,51678.63671875,52549.625,50372.15625,51823.80078125,51823.80078125,6523
2000-01-18,52259.296875,52259.296875,48194.68359375,50081.82421875,50081.82421875,7512
2000-01-19,52259.296875,52259.296875,46597.87109375,46597.87109375,46597.87109375,6568
2000-01-20,45581.71875,46452.70703125,43549.4140625,45001.0625,45001.0625,6847
2000-01-21,43549.4140625,49065.671875,43549.4140625,45436.5546875,45436.5546875,9392
2000-01-24,45581.71875,49356.00390625,45291.390625,47323.6953125,47323.6953125,6106
2000-01-25,46743.0390625,48194.68359375,46743.0390625,47178.53125,47178.53125,6062
2000-01-26,46597.87109375,50226.9921875,46452.70703125,47178.53125,47178.53125,7698
2000-01-27,48049.51953125,54146.4375,47759.19140625,54146.4375,54146.4375,15489
2000-01-28,55743.25,57194.8984375,50081.82421875,53420.61328125,53420.61328125,9740
2000-01-31,52549.625,59517.53125,51678.63671875,58646.54296875,58646.54296875,16953
2000-02-01,58501.37890625,60098.19140625,56033.578125,57775.5546875,57775.5546875,12744
2000-02-02,56614.23828125,58936.875,56033.578125,57049.73046875,57049.73046875,7598
2000-02-03,57775.5546875,58065.88671875,54436.765625,55452.921875,55452.921875,7484
2000-02-04,55452.921875,55452.921875,55452.921875,55452.921875,55452.921875,0
2000-02-07,53275.44921875,55307.75390625,52694.7890625,53130.28515625,53130.28515625,8018
2000-02-08,53130.28515625,54291.6015625,51097.98046875,51243.14453125,51243.14453125,7119
2000-02-09,50952.8125,52839.95703125,48775.34375,49936.66015625,49936.66015625,5882
2000-02-10,48194.68359375,49210.8359375,45001.0625,46743.0390625,46743.0390625,6179
2000-02-11,45146.2265625,47904.35546875,45001.0625,46888.203125,46888.203125,5373
2000-02-14,45872.05078125,47904.35546875,44855.89453125,45581.71875,45581.71875,3792
2000-02-15,43549.4140625,48630.1796875,43549.4140625,47468.859375,47468.859375,6124
2000-02-16,46888.203125,50807.6484375,46888.203125,50807.6484375,50807.6484375,13140
2000-02-17,51097.98046875,51678.63671875,48775.34375,49646.33203125,49646.33203125,22846
2000-02-18,50662.484375,56904.56640625,50226.9921875,52259.296875,52259.296875,12478
2000-02-21,44565.56640625,51097.98046875,44565.56640625,47904.35546875,47904.35546875,5521
2000-02-22,46888.203125,48194.68359375,44565.56640625,46162.37890625,46162.37890625,4811
2000-02-23,45291.390625,52985.12109375,45291.390625,52985.12109375,52985.12109375,20066
2000-02-24,52114.1328125,52114.1328125,45291.390625,50517.3203125,50517.3203125,13205
2000-02-25,49065.671875,54872.26171875,47904.35546875,52839.95703125,52839.95703125,18864
2000-02-28,50226.9921875,52549.625,47904.35546875,47904.35546875,47904.35546875,11190
