Date,Adj Close
2002-10-25,7.179372787475586
2002-10-28,7.179372787475586
2002-10-29,6.975194454193115
2002-10-30,6.897937297821045
2002-10-31,6.958637714385986
2002-11-01,6.958637714385986
2002-11-04,7.124189376831055
2002-11-05,7.184893131256104
2002-11-06,7.173853397369385
2002-11-07,7.201443672180176
2002-11-08,7.135226249694824
2002-11-11,7.013822555541992
2002-11-12,6.599946975708008
2002-11-13,6.125368118286133
2002-11-14,6.119847774505615
2002-11-15,6.373692989349365
2002-11-18,6.721350193023682
2002-11-19,6.953121662139893
2002-11-20,6.848271369934082
2002-11-21,7.091078758239746
2002-11-22,6.980711460113525
2002-11-25,7.135226249694824
2002-11-26,7.030375003814697
2002-11-27,6.897937297821045
2002-11-29,7.074524402618408
2002-12-02,6.848271369934082
2002-12-03,6.826198577880859
2002-12-04,6.953121662139893
2002-12-05,7.328369140625
2002-12-06,7.273184299468994
2002-12-09,7.173853397369385
2002-12-10,7.173853397369385
2002-12-11,7.311812400817871
2002-12-12,7.582213401794434
2002-12-13,7.504955291748047
2002-12-16,7.549101829528809
2002-12-17,7.438734531402588
2002-12-18,7.350441455841064
2002-12-19,7.035897254943848
2002-12-20,7.218001842498779
2002-12-23,7.422177791595459
2002-12-24,7.455288410186768
2002-12-26,7.311812400817871
2002-12-27,7.173853397369385
2002-12-30,7.229036808013916
2002-12-31,7.234555721282959
2003-01-02,7.449771404266357
2003-01-03,7.394591808319092
2003-01-06,7.333885192871094
2003-01-07,7.344921112060547
2003-01-08,7.184893131256104
2003-01-09,7.173853397369385
2003-01-10,7.173853397369385
2003-01-13,7.355957984924316
2003-01-14,7.422177791595459
2003-01-15,7.543582439422607
2003-01-16,7.676024913787842
2003-01-17,7.438734531402588
2003-01-21,7.571173667907715
2003-01-22,7.869165420532227
2003-01-23,7.863649368286133
2003-01-24,7.725689888000488
2003-01-27,7.797425270080566
2003-01-28,7.869165420532227
2003-01-29,7.742242813110352
2003-01-30,7.598766803741455
2003-01-31,7.587729930877685
2003-02-03,7.527030467987059
2003-02-04,7.493918418884277
2003-02-05,7.477365493774414
2003-02-06,7.946422100067139
2003-02-07,7.698098182678223
2003-02-10,7.565656661987305
2003-02-11,7.896757125854492
2003-02-12,7.692578792572021
2003-02-13,7.714651584625244
2003-02-14,7.90779447555542
2003-02-18,7.974014759063721
2003-02-19,7.885721683502197
2003-02-20,7.758800029754639
2003-02-21,7.758800029754639
2003-02-24,7.725689888000488
2003-02-25,7.825018882751465
2003-02-26,7.698098182678223
2003-02-27,7.698098182678223
2003-02-28,7.8470940589904785
2003-03-03,7.769834518432617
2003-03-04,7.753281593322754
2003-03-05,7.681541442871094
2003-03-06,7.725689888000488
2003-03-07,7.813984394073486
2003-03-10,7.813984394073486
2003-03-11,7.769834518432617
2003-03-12,7.631877422332764
2003-03-13,7.764318466186523
2003-03-14,7.753281593322754
2003-03-17,7.791910171508789
2003-03-18,7.802944660186768
2003-03-19,7.791910171508789
2003-03-20,7.836053371429443
2003-03-21,8.04023551940918
2003-03-24,7.896757125854492
2003-03-25,8.498257637023926
2003-03-26,8.277522087097168
2003-03-27,8.073345184326172
2003-03-28,8.299598693847656
2003-03-31,8.498257637023926
2003-04-01,8.22785758972168
2003-04-02,8.283040046691895
2003-04-03,8.194747924804688
2003-04-04,8.465147972106934
2003-04-07,8.757621765136719
2003-04-08,8.967316627502441
2003-04-09,9.121830940246582
2003-04-10,8.895580291748047
2003-04-11,8.950761795043945
2003-04-14,8.91213321685791
2003-04-15,8.994908332824707
2003-04-16,8.890060424804688
2003-04-17,8.834877967834473
2003-04-21,8.61966323852539
2003-04-22,8.564478874206543
2003-04-23,9.337048530578612
2003-04-24,9.160459518432615
2003-04-25,9.392229080200195
2003-04-28,9.585372924804688
2003-04-29,9.513633728027344
2003-04-30,9.381193161010742
2003-05-01,9.469490051269531
2003-05-02,9.463970184326172
2003-05-05,9.519152641296388
2003-05-06,9.695741653442385
2003-05-07,9.679182052612305
2003-05-08,9.497077941894531
2003-05-09,9.326010704040527
2003-05-12,9.546746253967283
2003-05-13,9.601927757263184
2003-05-14,9.877843856811523
2003-05-15,9.910954475402832
2003-05-16,10.490382194519045
2003-05-19,10.45727252960205
2003-05-20,10.48486042022705
2003-05-21,10.385534286499023
2003-05-22,10.473825454711914
2003-05-23,10.28620147705078
2003-05-27,10.24757480621338
2003-05-28,10.225499153137209
2003-05-29,10.291722297668455
2003-05-30,10.391051292419434
2003-06-02,10.45727252960205
2003-06-03,10.21446704864502
2003-06-04,10.070985794067385
2003-06-05,10.115134239196776
2003-06-06,10.264129638671877
2003-06-09,10.082024574279783
2003-06-10,9.933028221130373
2003-06-11,9.933028221130373
2003-06-12,9.910954475402832
2003-06-13,9.88888168334961
2003-06-16,9.92751121520996
2003-06-17,9.88888168334961
2003-06-18,9.92751121520996
2003-06-19,9.933028221130373
2003-06-20,9.933028221130373
2003-06-23,9.646074295043944
2003-06-24,9.646074295043944
2003-06-25,9.52467155456543
2003-06-26,9.612964630126951
2003-06-27,9.79507064819336
2003-06-30,9.78955364227295
2003-07-01,9.695741653442385
2003-07-02,9.767477989196776
2003-07-03,9.59089183807373
2003-07-07,9.66262912750244
2003-07-08,9.877843856811523
2003-07-09,9.833696365356444
2003-07-10,9.767477989196776
2003-07-11,9.651596069335938
2003-07-14,9.54122829437256
2003-07-15,9.684704780578612
2003-07-16,9.309456825256348
2003-07-17,9.3204927444458
2003-07-18,9.19357204437256
2003-07-21,9.221158027648926
2003-07-22,9.1328706741333
2003-07-23,8.9728364944458
2003-07-24,9.022500038146973
2003-07-25,9.050088882446287
2003-07-28,9.105279922485352
2003-07-29,9.353601455688477
2003-07-30,9.370159149169922
