Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,6.8125,6.90625,6.765625,6.875,3.201016426086426,1448000
1987-01-05,6.875,6.96875,6.84375,6.96875,3.2446658611297607,4052000
1987-01-06,7.0,7.078125,6.90625,7.03125,3.2737643718719482,3460800
1987-01-07,7.0625,7.109375,7.03125,7.078125,3.295591115951538,2197600
1987-01-08,7.109375,7.28125,7.09375,7.21875,3.3610661029815674,1245600
1987-01-09,7.1875,7.359375,7.1875,7.3125,3.4047162532806396,582400
1987-01-12,7.3125,7.359375,7.25,7.25,3.3756155967712402,1554400
1987-01-13,7.203125,7.296875,7.203125,7.296875,3.397440195083618,1652800
1987-01-14,7.3125,7.421875,7.296875,7.375,3.4338152408599854,743200
1987-01-15,7.375,7.453125,7.34375,7.390625,3.4410905838012695,3579200
1987-01-16,7.34375,7.359375,7.1875,7.265625,3.3828909397125244,1560800
1987-01-19,7.25,7.390625,7.25,7.359375,3.426541328430176,369600
1987-01-20,7.359375,7.4375,7.34375,7.359375,3.4523415565490723,880000
1987-01-21,7.3125,7.4375,7.3125,7.390625,3.4670000076293945,1278400
1987-01-22,7.375,7.515625,7.359375,7.5,3.5183098316192627,1200000
1987-01-23,7.53125,8.125,7.5,7.609375,3.5696187019348145,1580800
1987-01-26,7.53125,7.65625,7.484375,7.625,3.576948642730713,516800
1987-01-27,7.625,7.75,7.5,7.5,3.5183098316192627,946400
1987-01-28,7.5625,7.6875,7.5625,7.625,3.576948642730713,551200
1987-01-29,7.703125,7.71875,7.578125,7.59375,3.5622894763946533,516000
1987-01-30,7.59375,7.71875,7.59375,7.65625,3.591609239578247,1525600
1987-02-02,7.65625,7.78125,7.59375,7.640625,3.5842795372009277,393600
1987-02-03,7.625,7.78125,7.625,7.671875,3.5989387035369873,502400
1987-02-04,7.65625,7.828125,7.640625,7.75,3.635587692260742,625600
1987-02-05,7.796875,7.875,7.78125,7.828125,3.6722371578216553,1114400
1987-02-06,7.890625,7.96875,7.796875,7.796875,3.657573938369751,2852800
1987-02-09,7.828125,7.828125,7.765625,7.78125,3.6502468585968018,1060800
1987-02-10,7.8125,7.90625,7.78125,7.84375,3.679567813873291,1020800
1987-02-11,7.90625,8.125,7.90625,8.125,3.811502456665039,798400
1987-02-12,8.125,8.125,7.9375,7.9375,3.7235443592071533,1612800
1987-02-13,7.90625,8.1875,7.84375,8.1875,3.840822458267212,1750400
1987-02-17,8.15625,8.40625,8.15625,8.40625,3.943439245223999,875200
1987-02-18,8.375,8.4375,8.21875,8.34375,3.91412091255188,1656800
1987-02-19,8.375,8.453125,8.328125,8.421875,3.950770616531372,1204800
1987-02-20,8.453125,8.6875,8.453125,8.6875,4.075377464294434,1220800
1987-02-23,8.65625,8.71875,8.625,8.703125,4.082703590393066,912800
1987-02-24,8.671875,8.734375,8.65625,8.734375,4.097365856170654,721600
1987-02-25,8.734375,8.78125,8.703125,8.78125,4.119357585906982,833600
1987-02-26,8.78125,8.921875,8.6875,8.875,4.163333415985107,516000
1987-02-27,8.90625,9.125,8.90625,9.09375,4.265953540802002,683200
1987-03-02,9.109375,9.15625,8.9375,8.9375,4.192653179168701,1100000
1987-03-03,8.9375,8.9375,8.78125,8.796875,4.126683235168457,575200
1987-03-04,8.75,8.84375,8.703125,8.828125,4.141345977783203,870400
1987-03-05,8.859375,8.859375,8.671875,8.734375,4.097365856170654,1950400
1987-03-06,8.703125,8.796875,8.6875,8.796875,4.126683235168457,1097600
1987-03-09,8.828125,8.875,8.765625,8.875,4.163333415985107,508800
1987-03-10,8.9375,9.0,8.921875,9.0,4.221972465515137,1162400
1987-03-11,9.09375,9.09375,8.9375,9.046875,4.243962287902832,784800
1987-03-12,9.046875,9.046875,8.921875,8.96875,4.207313060760498,609600
1987-03-13,8.9375,8.96875,8.8125,8.8125,4.134012699127197,796000
1987-03-16,8.78125,8.78125,8.703125,8.734375,4.097365856170654,1133600
1987-03-17,8.703125,8.78125,8.671875,8.75,4.104698657989502,620000
1987-03-18,8.75,8.84375,8.6875,8.734375,4.097365856170654,1812800
1987-03-19,8.75,8.96875,8.75,8.875,4.163333415985107,1148000
1987-03-20,8.90625,9.125,8.890625,9.125,4.280611991882324,824800
1987-03-23,9.09375,9.125,9.046875,9.125,4.280611991882324,592000
1987-03-24,9.078125,9.234375,9.0,9.1875,4.309930324554443,1190400
1987-03-25,9.1875,9.25,9.109375,9.21875,4.324592113494873,829600
1987-03-26,9.1875,9.3125,9.1875,9.25,4.33925199508667,285600
1987-03-27,9.25,9.328125,9.09375,9.09375,4.265953540802002,358400
1987-03-30,8.96875,8.96875,8.78125,8.90625,4.177995204925537,677600
1987-03-31,8.9375,9.09375,8.90625,9.09375,4.265953540802002,789600
1987-04-01,9.0625,9.0625,8.953125,9.0625,4.251292705535889,627200
1987-04-02,9.0625,9.09375,8.890625,9.0625,4.251292705535889,637600
1987-04-03,9.09375,9.65625,9.0625,9.5625,4.48584508895874,783200
1987-04-06,9.5,9.53125,9.375,9.453125,4.434533596038818,509600
1987-04-07,9.453125,9.515625,9.125,9.21875,4.324592113494873,711200
1987-04-08,9.09375,9.15625,8.9375,9.0625,4.251292705535889,531200
1987-04-09,9.0625,9.0625,8.875,8.875,4.163333415985107,1484800
1987-04-10,8.84375,8.90625,8.765625,8.859375,4.156004905700684,1082400
1987-04-13,8.78125,8.859375,8.78125,8.796875,4.126683235168457,842400
1987-04-14,8.6875,8.71875,8.375,8.40625,3.943439245223999,3217600
1987-04-15,8.5625,8.609375,8.40625,8.59375,4.031396865844727,1456000
1987-04-16,8.65625,8.78125,8.625,8.640625,4.053387641906738,1114400
1987-04-20,8.40625,8.625,8.3125,8.40625,3.968702554702759,581600
1987-04-21,8.40625,8.5625,8.21875,8.5625,4.0424675941467285,1391200
1987-04-22,8.609375,8.71875,8.390625,8.421875,3.9760804176330566,1148800
1987-04-23,8.421875,8.421875,8.328125,8.375,3.953948974609375,1888800
1987-04-24,8.34375,8.375,8.0,8.1875,3.8654279708862305,762400
1987-04-27,8.125,8.421875,7.921875,8.21875,3.880180597305298,1007200
1987-04-28,8.1875,8.21875,8.09375,8.09375,3.8211662769317627,1036800
1987-04-29,8.15625,8.15625,8.046875,8.078125,3.8137893676757812,1611200
1987-04-30,8.046875,8.203125,8.03125,8.203125,3.8728044033050537,1486400
1987-05-01,8.1875,8.375,8.1875,8.34375,3.939194679260254,1813600
1987-05-04,8.40625,8.625,8.40625,8.53125,4.027715682983398,748800
1987-05-05,8.5,8.734375,8.5,8.59375,4.057222366333008,715200
1987-05-06,8.59375,8.625,8.4375,8.5,4.012960910797119,757600
1987-05-07,8.4375,8.515625,8.375,8.46875,3.998209238052368,591200
1987-05-08,8.5,8.53125,8.34375,8.390625,3.9613261222839355,628000
1987-05-11,8.359375,8.484375,8.328125,8.328125,3.931817054748535,1042400
1987-05-12,8.3125,8.3125,8.203125,8.25,3.8949334621429443,1004800
1987-05-13,8.28125,8.296875,8.125,8.140625,3.8432955741882324,4307200
1987-05-14,8.15625,8.1875,8.09375,8.1875,3.8654279708862305,1158400
1987-05-15,8.125,8.125,7.765625,7.921875,3.740022659301758,560000
1987-05-18,7.90625,7.90625,7.8125,7.84375,3.703138828277588,1402400
1987-05-19,7.875,7.890625,7.78125,7.78125,3.673631191253662,1626400
1987-05-20,7.78125,7.78125,7.6875,7.6875,3.6293716430664062,1045600
1987-05-21,7.734375,7.8125,7.703125,7.78125,3.673631191253662,1882400
1987-05-22,7.8125,7.9375,7.8125,7.875,3.7178902626037598,512000
1987-05-26,7.9375,8.1875,7.9375,8.15625,3.8506743907928467,903200
1987-05-27,8.125,8.21875,8.125,8.15625,3.8506743907928467,376000
1987-05-28,8.1875,8.3125,8.1875,8.265625,3.9023096561431885,1332000
1987-05-29,8.3125,8.453125,8.3125,8.453125,3.990830421447754,770400
1987-06-01,8.46875,8.59375,8.4375,8.484375,4.005583763122559,767200
1987-06-02,8.46875,8.625,8.421875,8.484375,4.005583763122559,736800
1987-06-03,8.5,8.71875,8.5,8.609375,4.064599514007568,542400
