Date,Open,High,Low,Close,Adj Close,Volume
1995-11-17,8.125,8.71875,8.09375,8.625,6.690535068511963,35659200
1995-11-20,8.59375,8.8125,8.1875,8.3125,6.448126316070557,8434000
1995-11-21,8.25,8.28125,7.9375,8.15625,6.326920032501221,6440000
1995-11-22,8.125,8.53125,8.125,8.40625,6.52085018157959,3480800
1995-11-24,8.46875,8.71875,8.4375,8.71875,6.763259410858154,1279200
1995-11-27,8.71875,8.90625,8.625,8.75,6.787501811981201,2403200
1995-11-28,8.75,8.78125,8.5,8.625,6.690535068511963,1054800
1995-11-29,8.59375,8.96875,8.5625,8.75,6.787501811981201,1331200
1995-11-30,8.84375,9.1875,8.8125,9.09375,7.054154396057129,2426000
1995-12-01,9.09375,9.125,8.9375,9.0,6.981429100036621,978400
1995-12-04,9.03125,9.09375,8.84375,8.90625,6.908705234527588,594000
1995-12-05,8.90625,8.90625,8.625,8.78125,6.811741828918457,1148800
1995-12-06,8.75,9.0,8.75,8.8125,6.835982322692871,1216000
1995-12-07,8.875,8.90625,8.6875,8.75,6.787501811981201,641200
1995-12-08,8.71875,8.96875,8.625,8.96875,6.95719051361084,668800
1995-12-11,9.0,9.09375,8.96875,9.09375,7.054154396057129,660000
1995-12-12,9.03125,9.0625,8.71875,8.75,6.787501811981201,971600
1995-12-13,8.8125,8.8125,8.53125,8.6875,6.739019393920898,528400
1995-12-14,8.71875,8.71875,8.4375,8.4375,6.545091152191162,639200
1995-12-15,8.5,8.5625,8.34375,8.375,6.496607780456543,1366400
1995-12-18,8.375,8.40625,8.25,8.28125,6.423884868621826,741600
1995-12-19,8.25,8.53125,8.21875,8.4375,6.545091152191162,643600
1995-12-20,8.46875,8.6875,8.46875,8.625,6.690535068511963,360400
1995-12-21,8.59375,8.78125,8.5625,8.6875,6.739019393920898,301600
1995-12-22,8.71875,8.75,8.625,8.75,6.787501811981201,208400
1995-12-26,8.71875,8.71875,8.5,8.53125,6.617814064025879,240000
1995-12-27,8.625,8.84375,8.625,8.84375,6.860225677490234,351600
1995-12-28,8.875,8.90625,8.78125,8.8125,6.835982322692871,344400
1995-12-29,8.78125,8.84375,8.65625,8.71875,6.763259410858154,219200
1996-01-02,8.71875,8.78125,8.65625,8.75,6.787501811981201,169200
1996-01-03,8.78125,8.9375,8.65625,8.71875,6.763259410858154,682000
1996-01-04,8.75,8.8125,8.53125,8.65625,6.71477746963501,414800
1996-01-05,8.53125,8.59375,8.28125,8.4375,6.545091152191162,773600
1996-01-08,8.4375,8.46875,8.375,8.46875,6.569332122802734,48800
1996-01-09,8.5,8.5,8.375,8.375,6.496607780456543,864000
1996-01-10,8.28125,8.375,8.125,8.28125,6.423884868621826,458400
1996-01-11,8.3125,8.5625,8.3125,8.46875,6.569332122802734,477600
1996-01-12,8.4375,8.6875,8.40625,8.6875,6.739019393920898,338400
1996-01-15,8.6875,8.75,8.625,8.65625,6.71477746963501,580800
1996-01-16,8.59375,8.59375,8.21875,8.4375,6.545091152191162,512800
1996-01-17,8.3125,8.375,8.125,8.375,6.496607780456543,126400
1996-01-18,8.28125,8.34375,8.03125,8.15625,6.326920032501221,696000
1996-01-19,8.15625,8.1875,8.0625,8.09375,6.278439998626709,792800
1996-01-22,8.09375,8.46875,8.09375,8.3125,6.448126316070557,568800
1996-01-23,8.25,8.28125,8.15625,8.15625,6.326920032501221,798400
1996-01-24,8.125,8.28125,8.125,8.28125,6.423884868621826,776400
1996-01-25,8.25,8.5625,8.25,8.5625,6.642055034637451,1303200
1996-01-26,8.5625,8.59375,8.5,8.5625,6.642055034637451,634800
1996-01-29,8.59375,8.59375,8.375,8.4375,6.545091152191162,652000
1996-01-30,8.4375,9.40625,8.375,9.25,7.175356864929199,2810800
1996-01-31,9.1875,9.53125,9.125,9.21875,7.151118278503418,1136400
1996-02-01,9.1875,9.21875,8.84375,9.03125,7.005671977996826,516800
1996-02-02,9.09375,9.3125,9.09375,9.25,7.175356864929199,702400
1996-02-05,9.3125,9.46875,9.25,9.40625,7.29656457901001,756400
1996-02-06,9.40625,9.5625,9.375,9.46875,7.345046043395996,455200
1996-02-07,9.53125,9.84375,9.5,9.78125,7.587456703186035,650800
1996-02-08,9.75,9.8125,9.53125,9.5625,7.417771339416504,571600
1996-02-09,9.625,9.625,9.46875,9.59375,7.442008972167969,520800
1996-02-12,9.53125,9.5625,9.25,9.34375,7.248081207275391,619200
1996-02-13,9.25,9.28125,9.125,9.1875,7.126876354217529,204400
1996-02-14,9.21875,9.4375,9.15625,9.15625,7.102636814117432,410000
1996-02-15,9.28125,9.4375,9.28125,9.34375,7.248081207275391,348800
1996-02-16,9.34375,9.34375,9.15625,9.1875,7.126876354217529,322400
1996-02-20,9.0625,9.1875,8.9375,9.0625,7.029911994934082,633200
1996-02-21,9.09375,9.21875,9.09375,9.125,7.078395366668701,497600
1996-02-22,9.125,9.125,8.78125,9.09375,7.054154396057129,1184000
1996-02-23,9.125,9.34375,9.09375,9.3125,7.223839282989502,532400
1996-02-26,9.3125,9.34375,9.1875,9.25,7.175356864929199,359600
1996-02-27,9.3125,9.375,9.125,9.15625,7.102636814117432,1742400
1996-02-28,9.1875,9.25,9.1875,9.21875,7.151118278503418,921600
1996-02-29,9.21875,9.375,9.125,9.15625,7.102636814117432,812400
1996-03-01,9.28125,9.53125,9.21875,9.46875,7.345046043395996,605600
1996-03-04,9.5,9.5,9.3125,9.375,7.272324562072754,650800
1996-03-05,9.3125,9.46875,9.28125,9.40625,7.29656457901001,511200
1996-03-06,9.4375,9.46875,9.3125,9.3125,7.223839282989502,445600
1996-03-07,9.28125,9.34375,9.203125,9.21875,7.151118278503418,547600
1996-03-08,9.0625,9.21875,8.84375,9.0,6.981429100036621,625200
1996-03-11,9.0,9.0,8.84375,8.875,6.884464740753174,217200
1996-03-12,8.90625,8.90625,8.40625,8.65625,6.71477746963501,598000
1996-03-13,8.6875,8.9375,8.59375,8.90625,6.925710201263428,335600
1996-03-14,8.90625,8.96875,8.84375,8.90625,6.925710201263428,273600
1996-03-15,8.96875,8.96875,8.625,8.71875,6.779903888702393,371600
1996-03-18,8.75,8.96875,8.75,8.96875,6.974309921264648,257600
1996-03-19,8.96875,8.96875,8.75,8.90625,6.925710201263428,276800
1996-03-20,8.875,8.90625,8.65625,8.71875,6.779903888702393,236400
1996-03-21,8.71875,8.71875,8.59375,8.65625,6.731301784515381,520000
1996-03-22,8.65625,8.65625,8.59375,8.65625,6.731301784515381,198000
1996-03-25,8.8125,8.8125,8.71875,8.78125,6.8285040855407715,284000
1996-03-26,8.8125,9.21875,8.78125,9.0,6.998612880706787,327200
1996-03-27,9.0625,9.1875,9.03125,9.09375,7.071511268615723,275600
1996-03-28,9.15625,9.21875,9.0625,9.09375,7.071511268615723,236800
1996-03-29,9.09375,9.125,8.90625,8.9375,6.950007438659668,280800
1996-04-01,8.96875,9.09375,8.84375,9.09375,7.071511268615723,214800
1996-04-02,9.03125,9.09375,8.875,8.90625,6.925710201263428,640400
1996-04-03,8.84375,8.84375,8.6875,8.78125,6.8285040855407715,164400
1996-04-04,8.84375,8.84375,8.6875,8.78125,6.8285040855407715,82400
1996-04-08,8.65625,8.6875,8.59375,8.6875,6.755600929260254,186000
1996-04-09,8.71875,8.71875,8.65625,8.6875,6.755600929260254,285200
1996-04-10,8.6875,8.6875,8.5625,8.65625,6.731301784515381,228000
1996-04-11,8.6875,8.71875,8.625,8.65625,6.731301784515381,222400
1996-04-12,8.625,8.75,8.625,8.75,6.804204940795898,238400
1996-04-15,8.78125,8.9375,8.75,8.84375,6.8771071434021,185600
1996-04-16,8.78125,8.875,8.75,8.875,6.901403427124023,159600
1996-04-17,8.84375,8.84375,8.5,8.625,6.707004070281982,766000
1996-04-18,8.625,8.625,8.25,8.4375,6.561196804046631,1770000
1996-04-19,8.4375,8.59375,8.4375,8.59375,6.682701587677002,429200
1996-04-22,8.5625,8.65625,8.5,8.65625,6.731301784515381,118800
1996-04-23,8.625,8.6875,8.46875,8.5,6.609797954559326,206000
1996-04-24,8.4375,8.4375,8.25,8.3125,6.463993072509766,1152400
1996-04-25,8.3125,8.34375,8.0,8.34375,6.488295555114746,1270800
1996-04-26,8.34375,9.5,8.28125,9.40625,7.314521789550781,3303600
1996-04-29,9.3125,9.875,9.28125,9.5,7.387424468994141,2256400
1996-04-30,9.4375,9.46875,9.15625,9.15625,7.120115756988525,771200
1996-05-01,9.1875,9.1875,9.03125,9.125,7.095815181732178,303600
1996-05-02,9.0625,9.28125,9.0625,9.15625,7.120115756988525,489600
1996-05-03,9.1875,9.1875,9.0,9.125,7.095815181732178,1512800
1996-05-06,9.125,9.28125,9.125,9.15625,7.120115756988525,308400
1996-05-07,9.125,9.15625,9.09375,9.09375,7.071511268615723,508800
1996-05-08,9.0625,9.25,8.96875,9.21875,7.168715000152588,362400
1996-05-09,9.375,9.4375,9.25,9.3125,7.24161958694458,279200
1996-05-10,9.375,9.40625,9.25,9.28125,7.217316627502441,74000
1996-05-13,9.21875,9.25,9.1875,9.21875,7.168715000152588,198800
1996-05-14,9.1875,9.1875,9.03125,9.125,7.095815181732178,256400
1996-05-15,9.15625,9.15625,8.96875,9.0,6.998612880706787,752800
1996-05-16,9.1875,9.65625,9.1875,9.46875,7.363121032714844,1938000
