Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,11.375,11.5625,11.375,11.5,3.1285977363586426,2322800
1987-01-05,11.625,11.78125,11.625,11.6875,3.17961049079895,4680000
1987-01-06,11.6875,11.75,11.625,11.71875,3.188110589981079,2519600
1987-01-07,11.71875,11.96875,11.65625,11.875,3.230618715286255,3680800
1987-01-08,11.9375,12.1875,11.90625,12.15625,3.3071324825286865,4600000
1987-01-09,12.0625,12.4375,12.0625,12.1875,3.315635919570923,4800000
1987-01-12,12.21875,12.65625,12.15625,12.5625,3.4176552295684814,7440000
1987-01-13,12.5,12.5625,12.4375,12.4375,3.3836464881896973,4800000
1987-01-14,12.46875,12.78125,12.4375,12.6875,3.451660633087158,5120000
1987-01-15,12.65625,13.25,12.59375,13.09375,3.562180757522583,5960000
1987-01-16,13.125,13.21875,12.78125,13.125,3.570683002471924,6880000
1987-01-19,13.0625,13.1875,13.0,13.0625,3.5536797046661377,2902400
1987-01-20,13.0625,13.09375,12.84375,13.0,3.536677837371826,4480000
1987-01-21,12.75,13.15625,12.59375,12.625,3.434657335281372,4280000
1987-01-22,12.5625,13.0,12.53125,12.9375,3.51967453956604,3373200
1987-01-23,12.875,13.25,12.46875,12.5,3.4006528854370117,5480000
1987-01-26,12.5,12.71875,12.4375,12.6875,3.451660633087158,2360800
1987-01-27,12.71875,13.0625,12.71875,12.96875,3.52817440032959,3968800
1987-01-28,13.0,13.0625,12.75,12.84375,3.494166374206543,2844400
1987-01-29,13.0,13.03125,12.75,12.875,3.502669334411621,2581200
1987-01-30,12.875,13.25,12.84375,13.25,3.6046900749206543,2325600
1987-02-02,13.1875,13.3125,13.03125,13.25,3.6046900749206543,2158400
1987-02-03,13.1875,13.1875,12.9375,12.9375,3.51967453956604,2293600
1987-02-04,13.1875,13.65625,13.15625,13.59375,3.698206663131714,5160000
1987-02-05,13.625,13.65625,13.4375,13.625,3.7480688095092773,3588400
1987-02-06,13.65625,13.8125,13.53125,13.53125,3.7222790718078613,2101200
1987-02-09,13.40625,13.4375,13.125,13.125,3.6105244159698486,1882800
1987-02-10,13.15625,13.15625,12.8125,12.875,3.5417511463165283,3602000
1987-02-11,12.8125,12.8125,12.46875,12.53125,3.4471890926361084,4120000
1987-02-12,12.53125,12.5625,12.15625,12.3125,3.387014150619507,4240000
1987-02-13,12.3125,12.75,12.28125,12.625,3.472979784011841,3478400
1987-02-17,12.75,12.90625,12.75,12.875,3.5417511463165283,2427600
1987-02-18,13.0,13.0,12.34375,12.5,3.4385948181152344,4800000
1987-02-19,12.5,12.5,12.1875,12.28125,3.3784186840057373,3320800
1987-02-20,12.34375,12.34375,12.0,12.09375,3.3268399238586426,5840000
1987-02-23,12.125,12.15625,11.84375,11.96875,3.2924532890319824,3554800
1987-02-24,11.9375,11.9375,11.65625,11.78125,3.2408742904663086,4440000
1987-02-25,11.6875,11.9375,11.625,11.9375,3.283858299255371,3705200
1987-02-26,11.96875,12.21875,11.875,12.1875,3.352630376815796,3352400
1987-02-27,12.25,12.5,12.1875,12.375,3.4042088985443115,3254400
1987-03-02,12.34375,12.375,12.09375,12.21875,3.3612263202667236,2035200
1987-03-03,12.3125,12.71875,12.28125,12.6875,3.49017333984375,2766400
1987-03-04,12.78125,12.78125,12.65625,12.71875,3.498769998550415,2375600
1987-03-05,12.8125,12.8125,12.59375,12.65625,3.4815776348114014,1819600
1987-03-06,12.6875,12.90625,12.59375,12.90625,3.550347328186035,2783600
1987-03-09,12.90625,12.90625,12.71875,12.75,3.5073671340942383,2009200
1987-03-10,12.78125,12.90625,12.71875,12.84375,3.533155679702759,2843600
