Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,26.4375,26.8125,26.25,26.4375,25.04696273803711,26400
1987-01-05,27.0,27.375,26.8125,27.1875,25.75751495361328,51333
1987-01-06,27.375,27.9375,27.0,27.1875,25.75751495361328,95467
1987-01-07,27.1875,27.1875,26.25,26.8125,25.402236938476562,65867
1987-01-08,27.0,27.1875,26.625,27.0,25.579875946044922,54867
1987-01-09,27.0,27.75,26.625,27.5625,26.1127986907959,104000
1987-01-12,27.5625,28.125,27.1875,27.75,26.29043197631836,52200
1987-01-13,27.75,28.125,27.375,28.125,26.64570426940918,29333
1987-01-14,27.9375,28.125,27.5625,27.75,26.29043197631836,25200
1987-01-15,27.5625,27.75,27.0,27.0,25.579875946044922,43933
1987-01-16,27.0,27.0,26.25,26.4375,25.04696273803711,47467
1987-01-19,26.4375,27.5625,26.25,27.375,25.93515396118164,48000
1987-01-20,27.1875,27.5625,26.4375,26.8125,25.402236938476562,22667
1987-01-21,26.8125,27.5625,26.625,26.8125,25.402236938476562,88533
1987-01-22,26.8125,27.5625,26.8125,27.0,25.579875946044922,94133
1987-01-23,27.1875,27.375,26.25,26.4375,25.04696273803711,39667
1987-01-26,26.8125,26.8125,25.5,26.0625,24.69169044494629,59200
1987-01-27,25.6875,26.25,25.6875,26.25,24.86933135986328,40933
1987-01-28,26.25,26.25,25.875,26.0625,24.69169044494629,17667
1987-01-29,26.25,27.0,26.0625,26.625,25.224605560302734,84800
1987-01-30,26.8125,29.25,26.625,28.5,27.000980377197266,144600
1987-02-02,28.3125,29.25,27.9375,28.125,26.64570426940918,147533
1987-02-03,27.9375,28.125,27.0,27.0,25.579875946044922,77533
1987-02-04,26.8125,27.0,26.625,26.625,25.224605560302734,48800
1987-02-05,26.8125,27.9375,26.8125,27.1875,25.75751495361328,97733
1987-02-06,27.375,27.75,27.0,27.375,25.93515396118164,105267
1987-02-09,27.5625,27.75,26.8125,26.8125,25.402236938476562,52200
1987-02-10,27.0,27.0,26.25,26.625,25.224605560302734,26533
1987-02-11,26.8125,26.8125,26.25,26.25,24.86933135986328,43600
1987-02-12,26.25,26.25,25.3125,25.6875,24.336410522460938,52867
1987-02-13,25.875,26.0625,25.5,25.5,24.158775329589844,33200
1987-02-17,25.5,26.4375,25.5,25.875,24.51404571533203,115400
1987-02-18,26.25,26.8125,25.6875,26.25,24.86933135986328,68800
1987-02-19,25.875,26.0625,25.6875,25.6875,24.336410522460938,25133
1987-02-20,26.0625,26.0625,25.5,25.6875,24.336410522460938,41733
1987-02-23,25.5,25.5,24.9375,25.125,23.803508758544922,128400
1987-02-24,25.3125,25.3125,24.0,24.0,22.737672805786133,54133
1987-02-25,23.8125,24.0,23.25,23.4375,22.204755783081055,77333
