Date,Open,High,Low,Close,Adj Close,Volume
1994-03-11,20.625,20.875,20.625,20.875,7.939175605773926,2359000
1994-03-14,20.75,20.75,20.625,20.625,7.84409761428833,536500
1994-03-15,20.625,20.75,20.625,20.625,7.84409761428833,215700
1994-03-16,20.625,21.375,20.625,21.375,8.129331588745117,338600
1994-03-17,21.375,21.375,20.875,21.125,8.034258842468262,195900
1994-03-18,21.125,21.125,20.75,21.0,7.986712455749512,285700
1994-03-21,21.0,21.0,20.875,20.875,7.939175605773926,38900
1994-03-22,20.875,20.875,20.75,20.75,7.891633033752441,78400
1994-03-23,20.75,21.5,20.75,21.25,8.081792831420898,209200
1994-03-24,21.125,21.125,21.0,21.0,7.986712455749512,155000
1994-03-25,21.0,21.125,21.0,21.0,7.986712455749512,91500
1994-03-28,21.0,21.125,20.875,21.125,8.034258842468262,111200
1994-03-29,21.125,21.125,20.625,20.625,7.84409761428833,101200
1994-03-30,20.625,20.75,20.375,20.5,7.796554088592529,105000
1994-03-31,20.5,20.625,20.5,20.625,7.84409761428833,108300
1994-04-04,20.375,20.375,20.0,20.125,7.653935432434082,42300
1994-04-05,20.25,20.875,20.25,20.75,7.891633033752441,55600
1994-04-06,20.75,20.875,20.75,20.875,7.939175605773926,31800
1994-04-07,20.875,21.0,20.75,20.75,7.891633033752441,52000
1994-04-08,20.75,20.75,20.5,20.5,7.796554088592529,24000
1994-04-11,20.5,20.625,20.375,20.375,7.749016284942627,44400
1994-04-12,20.375,20.5,20.25,20.5,7.796554088592529,15100
1994-04-13,20.5,20.5,20.375,20.375,7.749016284942627,30500
1994-04-14,20.375,20.5,20.375,20.375,7.749016284942627,38800
1994-04-15,20.375,20.5,20.125,20.125,7.653935432434082,12200
1994-04-18,20.125,20.375,20.125,20.125,7.653935432434082,39800
1994-04-19,20.25,20.375,20.25,20.25,7.70147705078125,24500
1994-04-20,20.25,20.25,20.125,20.25,7.70147705078125,72000
1994-04-21,20.25,20.375,20.25,20.25,7.70147705078125,15000
1994-04-22,20.25,20.5,20.125,20.5,7.796554088592529,20700
1994-04-25,20.5,20.5,20.25,20.25,7.70147705078125,27300
1994-04-26,20.375,20.5,20.375,20.5,7.796554088592529,64000
1994-04-28,20.5,20.75,20.5,20.625,7.84409761428833,27100
1994-04-29,20.625,20.625,20.5,20.5,7.796554088592529,5500
1994-05-02,20.5,20.625,20.5,20.625,7.84409761428833,11700
1994-05-03,20.625,20.625,20.375,20.5,7.796554088592529,29000
1994-05-04,20.5,20.5,20.25,20.25,7.70147705078125,39600
1994-05-05,20.25,20.375,20.125,20.375,7.749016284942627,7600
1994-05-06,20.375,20.375,20.0,20.125,7.653935432434082,13600
1994-05-09,20.125,20.25,20.125,20.25,7.70147705078125,3700
1994-05-10,20.25,20.25,20.125,20.25,7.70147705078125,75100
1994-05-11,20.25,20.375,20.125,20.25,7.70147705078125,81400
1994-05-12,20.25,20.375,20.25,20.25,7.70147705078125,7100
1994-05-13,20.25,20.375,20.25,20.25,7.70147705078125,14500
1994-05-16,20.25,20.375,20.125,20.25,7.70147705078125,12600
1994-05-17,20.25,20.375,20.125,20.125,7.653935432434082,13400
1994-05-18,20.125,20.375,20.125,20.375,7.749016284942627,6700
1994-05-19,20.375,20.5,20.375,20.5,7.796554088592529,36500
1994-05-20,20.5,20.75,20.5,20.5,7.796554088592529,26800
1994-05-23,20.625,21.0,20.625,21.0,7.986712455749512,36200
1994-05-24,21.0,21.375,20.875,21.375,8.129331588745117,116200
