Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,8.90625,9.015625,8.765625,9.0,2.7986068725585938,3607200
1987-01-05,9.140625,9.25,9.078125,9.21875,2.8666293621063232,9040000
1987-01-06,9.203125,9.25,9.171875,9.1875,2.8569111824035645,7898400
1987-01-07,9.1875,9.234375,9.15625,9.171875,2.852051019668579,5325600
1987-01-08,9.1875,9.1875,9.09375,9.171875,2.852051019668579,9680000
1987-01-09,9.171875,9.25,9.140625,9.203125,2.861767530441284,6782400
1987-01-12,9.21875,9.4375,9.203125,9.390625,2.920072078704834,10640000
1987-01-13,9.34375,9.4375,9.34375,9.421875,2.9297900199890137,8400000
1987-01-14,9.4375,9.5625,9.421875,9.53125,2.9638020992279053,8000000
1987-01-15,9.515625,9.625,9.484375,9.609375,2.9880948066711426,8880000
1987-01-16,9.59375,9.765625,9.578125,9.75,3.0318233966827393,15760000
1987-01-19,9.71875,9.859375,9.484375,9.828125,3.0561158657073975,7666400
1987-01-20,9.828125,9.9375,9.796875,9.90625,3.080411911010742,7616800
1987-01-21,9.84375,10.0,9.78125,9.796875,3.0464000701904297,8320000
1987-01-22,9.75,10.0,9.75,10.0,3.1095616817474365,7355200
1987-01-23,10.0,10.578125,9.8125,9.90625,3.080411911010742,19280000
1987-01-26,9.9375,10.171875,9.875,10.078125,3.133856773376465,8880000
1987-01-27,10.078125,10.234375,10.078125,10.21875,3.1775825023651123,10400000
1987-01-28,10.25,10.25,10.125,10.234375,3.1824424266815186,10640000
1987-01-29,10.265625,10.28125,10.140625,10.25,3.1873016357421875,7022400
1987-01-30,10.25,10.359375,10.15625,10.34375,3.21645450592041,6511200
1987-02-02,10.328125,10.515625,10.3125,10.46875,3.255324363708496,7644000
1987-02-03,10.5,10.5625,10.4375,10.4375,3.2456061840057373,7889600
1987-02-04,10.5,10.5,10.3125,10.5,3.3006162643432617,8560000
1987-02-05,10.59375,10.625,10.515625,10.578125,3.3251755237579346,9040000
1987-02-06,10.546875,10.625,10.484375,10.515625,3.3055293560028076,6160000
1987-02-09,10.5,10.53125,10.4375,10.46875,3.2907938957214355,4580000
1987-02-10,10.484375,10.53125,10.375,10.453125,3.285879611968994,6925600
1987-02-11,10.421875,10.453125,10.328125,10.40625,3.271146297454834,7377600
1987-02-12,10.375,10.390625,10.0625,10.09375,3.1729133129119873,11120000
1987-02-13,10.078125,10.21875,9.96875,10.125,3.18273663520813,13360000
1987-02-17,10.109375,10.328125,10.078125,10.3125,3.24167799949646,8080000
1987-02-18,10.390625,10.453125,10.265625,10.375,3.261324882507324,10880000
1987-02-19,10.34375,10.34375,10.125,10.171875,3.1974728107452393,10160000
1987-02-20,10.15625,10.203125,10.09375,10.171875,3.1974728107452393,9520000
1987-02-23,10.171875,10.25,9.96875,10.0,3.1434428691864014,11200000
1987-02-24,10.0,10.015625,9.796875,9.796875,3.079592704772949,7061600
1987-02-25,9.6875,9.78125,9.640625,9.703125,3.0501222610473633,11840000
1987-02-26,9.625,9.734375,9.53125,9.734375,3.059945821762085,10000000
1987-02-27,9.75,9.84375,9.734375,9.796875,3.079592704772949,6692000
1987-03-02,9.78125,9.859375,9.75,9.828125,3.0894157886505127,5481600
1987-03-03,9.9375,10.046875,9.890625,10.015625,3.148355007171631,7873600
1987-03-04,10.0625,10.15625,10.015625,10.15625,3.1925597190856934,7940800
1987-03-05,10.1875,10.234375,10.125,10.15625,3.1925597190856934,5709600
1987-03-06,10.171875,10.25,10.125,10.1875,3.2023847103118896,6284800
1987-03-09,10.1875,10.1875,10.0625,10.125,3.18273663520813,5033600
1987-03-10,10.15625,10.296875,10.109375,10.28125,3.23185396194458,5906400
1987-03-11,10.3125,10.3125,10.203125,10.3125,3.24167799949646,8480000
1987-03-12,10.296875,10.453125,10.28125,10.40625,3.271146297454834,7629600
1987-03-13,10.421875,10.421875,10.3125,10.328125,3.2465872764587402,7468000
1987-03-16,10.296875,10.296875,10.203125,10.265625,3.2269420623779297,6157600
1987-03-17,10.296875,10.59375,10.296875,10.546875,3.315351963043213,9600000
1987-03-18,10.625,10.75,10.609375,10.671875,3.354642629623413,12720000
1987-03-19,10.65625,10.6875,10.5625,10.609375,3.334995746612549,6656800
1987-03-20,10.625,10.71875,10.578125,10.71875,3.369379997253418,14720000
1987-03-23,10.703125,11.09375,10.6875,11.03125,3.46761155128479,8880000
1987-03-24,11.03125,11.125,10.96875,11.0,3.457787036895752,8800000
1987-03-25,11.015625,11.015625,10.875,10.921875,3.4332315921783447,6801600
1987-03-26,10.984375,11.09375,10.96875,11.0,3.457787036895752,7058400
1987-03-27,11.015625,11.03125,10.828125,10.84375,3.4086716175079346,7109600
1987-03-30,10.375,10.65625,10.375,10.5625,3.3202641010284424,12400000
1987-03-31,10.625,10.734375,10.59375,10.71875,3.369379997253418,7108000
1987-04-01,10.65625,11.109375,10.609375,11.0625,3.477433681488037,8240000
1987-04-02,11.109375,11.171875,10.96875,11.09375,3.4872584342956543,6798400
1987-04-03,11.125,11.3125,11.03125,11.234375,3.531460762023926,8640000
1987-04-06,11.265625,11.359375,11.0625,11.234375,3.531460762023926,6765600
1987-04-07,11.203125,11.390625,11.046875,11.140625,3.501995086669922,8320000
1987-04-08,11.0625,11.1875,10.96875,11.046875,3.4725217819213867,7540000
1987-04-09,11.0625,11.109375,10.953125,11.09375,3.4872584342956543,9280000
1987-04-10,11.015625,11.375,11.0,11.265625,3.5412864685058594,8720000
1987-04-13,11.265625,11.5,11.1875,11.1875,3.5167272090911865,9200000
1987-04-14,11.203125,11.359375,10.90625,11.078125,3.482347011566162,14720000
1987-04-15,11.15625,11.234375,10.953125,11.171875,3.511815309524536,10800000
1987-04-16,11.1875,11.3125,11.0,11.0625,3.477433681488037,13920000
1987-04-20,11.09375,11.109375,10.828125,10.953125,3.4430551528930664,7469600
1987-04-21,10.953125,11.234375,10.8125,11.234375,3.531460762023926,11760000
1987-04-22,11.21875,11.296875,10.9375,10.9375,3.438142776489258,10320000
1987-04-23,11.0,11.1875,10.875,11.09375,3.4872584342956543,8000000
1987-04-24,11.0,11.109375,10.78125,10.8125,3.398850202560425,8400000
1987-04-27,10.78125,10.8125,10.53125,10.6875,3.3595547676086426,13600000
1987-04-28,10.71875,10.734375,10.546875,10.5625,3.3202641010284424,10160000
1987-04-29,10.625,10.65625,10.5625,10.625,3.3399081230163574,8720000
1987-04-30,10.609375,10.96875,10.609375,10.828125,3.4037604331970215,10480000
1987-05-01,10.75,10.796875,10.65625,10.71875,3.369379997253418,10080000
1987-05-04,10.71875,10.8125,10.671875,10.796875,3.3939342498779297,12720000
1987-05-05,10.890625,11.125,10.84375,11.125,3.4970812797546387,7841600
1987-05-06,11.109375,11.140625,11.0,11.0625,3.477433681488037,9440000
1987-05-07,10.859375,11.046875,10.84375,10.859375,3.4486546516418457,9440000
1987-05-08,10.890625,10.921875,10.703125,10.828125,3.438730478286743,10720000
1987-05-11,10.90625,11.3125,10.828125,11.0625,3.5131607055664062,12160000
1987-05-12,11.125,11.25,11.09375,11.25,3.572707176208496,5712000
1987-05-13,11.25,11.328125,11.1875,11.28125,3.5826303958892822,9360000
1987-05-14,11.3125,11.328125,11.1875,11.25,3.572707176208496,6034400
1987-05-15,11.1875,11.1875,10.84375,10.890625,3.45857834815979,10800000
1987-05-18,10.921875,11.125,10.875,11.046875,3.5081982612609863,8240000
1987-05-19,11.078125,11.09375,10.640625,10.875,3.4536170959472656,9600000
1987-05-20,10.890625,11.109375,10.875,10.921875,3.4685049057006836,9680000
1987-05-21,11.03125,11.125,10.875,10.90625,3.4635396003723145,5660000
1987-05-22,10.890625,11.03125,10.78125,10.84375,3.4436910152435303,5769600
1987-05-26,10.90625,11.0,10.84375,10.984375,3.488351345062256,6132800
1987-05-27,10.953125,11.0,10.890625,10.9375,3.4734644889831543,4267200
1987-05-28,10.953125,10.984375,10.84375,10.9375,3.4734644889831543,5147200
1987-05-29,11.0,11.0,10.84375,10.875,3.4536170959472656,4656800
1987-06-01,10.9375,11.0,10.890625,10.90625,3.4635396003723145,5391200
1987-06-02,10.890625,10.984375,10.84375,10.90625,3.4635396003723145,6410400
1987-06-03,10.9375,11.0625,10.921875,11.03125,3.50323748588562,5018400
1987-06-04,11.03125,11.0625,10.984375,11.0625,3.5131607055664062,3529600
1987-06-05,11.015625,11.0625,10.90625,10.90625,3.4635396003723145,4523200
1987-06-08,10.875,10.984375,10.828125,10.9375,3.4734644889831543,3925600
1987-06-09,10.953125,10.953125,10.84375,10.859375,3.4486546516418457,4960000
1987-06-10,10.96875,11.015625,10.90625,10.921875,3.4685049057006836,7506400
1987-06-11,10.984375,11.109375,10.953125,11.015625,3.4982755184173584,4964800
