Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,2.929687976837158,2.953125,2.914062976837158,2.921875,1.8565634489059448,4356800
1987-01-05,2.953125,3.0,2.945312976837158,2.992187976837158,1.9012410640716553,7753600
1987-01-06,2.992187976837158,3.054687976837158,2.984375,3.046875,1.9359883069992065,9422400
1987-01-07,3.015625,3.03125,2.984375,3.015625,1.9161319732666016,5697600
1987-01-08,3.03125,3.03125,2.960937976837158,2.992187976837158,1.9012410640716553,7872000
1987-01-09,2.953125,3.03125,2.945312976837158,3.03125,1.9260610342025757,8216000
1987-01-12,3.03125,3.039062976837158,3.0,3.007812976837158,1.9111684560775757,3268800
1987-01-13,2.984375,3.0,2.953125,2.960937976837158,1.881384253501892,3787200
1987-01-14,2.960937976837158,2.984375,2.9375,2.960937976837158,1.881384253501892,7147200
1987-01-15,2.992187976837158,3.0,2.921875,2.9375,1.866491675376892,12550400
1987-01-16,2.960937976837158,3.0,2.960937976837158,2.984375,1.8962759971618652,9100800
1987-01-19,2.984375,3.054687976837158,2.953125,3.054687976837158,1.9409534931182861,5433600
1987-01-20,3.054687976837158,3.125,3.054687976837158,3.070312976837158,1.9508821964263916,14240000
1987-01-21,3.046875,3.078125,3.03125,3.039062976837158,1.9310247898101807,7547200
1987-01-22,3.046875,3.148437976837158,3.046875,3.140625,1.9955568313598633,11219200
1987-01-23,3.1875,3.320312976837158,3.0625,3.164062976837158,2.010451078414917,24960000
1987-01-26,3.101562976837158,3.15625,3.046875,3.101562976837158,1.9707361459732056,7649600
1987-01-27,3.140625,3.1875,3.132812976837158,3.148437976837158,2.000521421432495,9353600
1987-01-28,3.15625,3.171875,3.117187976837158,3.15625,2.0054852962493896,5158400
1987-01-29,3.171875,3.179687976837158,3.09375,3.09375,1.9657729864120483,8632000
1987-01-30,3.070312976837158,3.085937976837158,3.015625,3.03125,1.9260610342025757,6691200
1987-02-02,3.03125,3.179687976837158,3.023437976837158,3.164062976837158,2.010451078414917,6499200
1987-02-03,3.1875,3.203125,3.164062976837158,3.171875,2.0154144763946533,5443200
1987-02-04,3.164062976837158,3.179687976837158,3.117187976837158,3.171875,2.0154144763946533,6768000
1987-02-05,3.171875,3.257812976837158,3.15625,3.234375,2.0551252365112305,7017600
1987-02-06,3.25,3.265625,3.226562976837158,3.25,2.0650556087493896,4115200
1987-02-09,3.257812976837158,3.257812976837158,3.195312976837158,3.242187976837158,2.060091018676758,3016000
1987-02-10,3.242187976837158,3.25,3.148437976837158,3.171875,2.0154144763946533,6384000
1987-02-11,3.179687976837158,3.265625,3.171875,3.171875,2.0154144763946533,4012800
1987-02-12,3.25,3.25,3.148437976837158,3.226562976837158,2.0501627922058105,5894400
1987-02-13,3.226562976837158,3.3125,3.21875,3.28125,2.084911346435547,7411200
1987-02-17,3.289062976837158,3.34375,3.273437976837158,3.34375,2.124624013900757,6884800
1987-02-18,3.34375,3.367187976837158,3.257812976837158,3.304687976837158,2.099804639816284,9424000
1987-02-19,3.28125,3.351562976837158,3.257812976837158,3.3125,2.104766368865967,5918400
1987-02-20,3.34375,3.421875,3.328125,3.40625,2.1643362045288086,9579200
1987-02-23,3.414062976837158,3.4375,3.359375,3.390625,2.154407501220703,6793600
1987-02-24,3.398437976837158,3.453125,3.398437976837158,3.421875,2.1742637157440186,6086400
1987-02-25,3.40625,3.460937976837158,3.390625,3.445312976837158,2.1891558170318604,7968000
1987-02-26,3.445312976837158,3.445312976837158,3.382812976837158,3.390625,2.154407501220703,4486400
1987-02-27,3.382812976837158,3.4375,3.382812976837158,3.421875,2.1742637157440186,4433600
1987-03-02,3.46875,3.523437976837158,3.445312976837158,3.476562976837158,2.2090137004852295,5828800
1987-03-03,3.515625,3.570312976837158,3.515625,3.5625,2.2636170387268066,6950400
1987-03-04,3.578125,3.664062976837158,3.554687976837158,3.640625,2.313258647918701,9228800
1987-03-05,3.640625,3.65625,3.609375,3.632812976837158,2.3082945346832275,12414400
1987-03-06,3.640625,3.65625,3.601562976837158,3.65625,2.3231868743896484,4897600
1987-03-09,3.625,3.640625,3.570312976837158,3.609375,2.2934021949768066,5969600
1987-03-10,3.625,3.703125,3.609375,3.6875,2.343043327331543,7800000
1987-03-11,3.710937976837158,3.710937976837158,3.625,3.640625,2.313258647918701,8163200
1987-03-12,3.625,3.664062976837158,3.601562976837158,3.625,2.303330659866333,7097600
1987-03-13,3.625,3.648437976837158,3.59375,3.601562976837158,2.288438081741333,5313600
1987-03-16,3.59375,3.59375,3.492187976837158,3.539062976837158,2.248724937438965,6089600
1987-03-17,3.5625,3.5625,3.515625,3.5625,2.266018867492676,7958400
1987-03-18,3.5625,3.570312976837158,3.515625,3.539062976837158,2.2511110305786133,5852800
1987-03-19,3.53125,3.5625,3.523437976837158,3.554687976837158,2.261049509048462,3339200
