Date,Open,High,Low,Close,Adj Close,Volume
1997-06-18,26.125,26.875,26.125,26.75,9.079758644104004,7918300
1997-06-19,26.875,27.0,26.5,26.625,9.037332534790039,1472400
1997-06-20,26.75,26.75,26.25,26.375,8.952474594116211,1030200
1997-06-23,26.375,26.375,26.125,26.125,8.867616653442383,628900
1997-06-24,26.1875,26.25,26.0625,26.0625,8.846404075622559,541800
1997-06-25,26.25,26.5625,26.25,26.4375,8.973691940307617,570500
1997-06-26,26.75,27.0,26.5625,27.0,9.164619445800781,488700
1997-06-27,27.0,27.125,26.75,26.875,9.1221923828125,586400
1997-06-30,26.8125,27.5,26.25,27.25,9.249475479125977,629800
1997-07-01,27.125,27.125,26.625,26.625,9.037332534790039,269700
1997-07-02,26.375,26.625,26.375,26.375,8.952474594116211,350800
1997-07-03,26.4375,26.75,26.4375,26.625,9.037332534790039,173000
1997-07-07,26.875,26.9375,26.5,26.75,9.079758644104004,449500
1997-07-08,26.6875,26.875,26.625,26.6875,9.058550834655762,239400
1997-07-09,26.625,26.6875,26.5,26.5625,9.016115188598633,226000
1997-07-10,26.5,26.5,26.3125,26.375,8.952474594116211,425100
1997-07-11,26.375,26.5,26.3125,26.4375,8.973691940307617,326300
1997-07-14,26.6875,27.1875,26.625,26.75,9.079758644104004,311000
1997-07-15,26.9375,26.9375,26.5625,26.6875,9.058550834655762,534400
1997-07-16,26.6875,27.0,26.625,26.875,9.1221923828125,443700
1997-07-17,26.9375,27.1875,26.9375,27.0625,9.185835838317871,443800
1997-07-18,27.0,27.0625,26.375,26.625,9.037332534790039,359600
1997-07-21,26.375,26.875,26.25,26.8125,9.100980758666992,422700
1997-07-22,26.8125,26.9375,26.75,26.8125,9.100980758666992,246500
1997-07-23,26.9375,26.9375,26.8125,26.8125,9.100980758666992,196900
1997-07-24,26.9375,27.125,26.75,27.0625,9.185835838317871,481800
1997-07-25,27.1875,27.375,27.125,27.3125,9.270689964294434,225800
1997-07-28,27.1875,27.375,27.0,27.3125,9.270689964294434,127600
1997-07-29,27.25,27.5625,27.1875,27.4375,9.31312370300293,350200
1997-07-30,27.4375,27.625,27.0,27.5625,9.35555362701416,126600
1997-07-31,27.5625,28.0,27.5,27.875,9.461623191833496,203500
1997-08-01,27.9375,27.9375,27.25,27.875,9.461623191833496,85200
1997-08-04,27.9375,28.0,27.1875,27.875,9.461623191833496,115600
1997-08-05,27.6875,28.3125,27.5625,28.125,9.54648208618164,152900
1997-08-06,28.0,29.375,27.9375,29.375,9.970769882202148,234900
1997-08-07,29.3125,29.375,29.25,29.25,9.928337097167969,358900
1997-08-08,29.0,29.0,28.0,29.0,9.843484878540039,387300
1997-08-11,28.875,28.9375,27.625,28.1875,9.567693710327148,164700
1997-08-12,28.25,28.375,27.9375,27.9375,9.48283863067627,437100
1997-08-13,28.0,28.25,27.5,27.6875,9.397984504699707,323000
1997-08-14,27.5625,27.75,27.5,27.5,9.334334373474121,89800
1997-08-15,27.625,27.75,27.5,27.625,9.376764297485352,120200
1997-08-18,27.5625,27.8125,27.5,27.8125,9.440406799316406,177000
1997-08-19,27.8125,28.3125,27.75,28.25,9.588912010192871,161300
1997-08-20,28.375,28.9375,28.1875,28.6875,9.737407684326172,206500
1997-08-21,28.6875,29.0625,28.5625,29.0,9.843484878540039,133000
1997-08-22,28.6875,29.5,28.4375,29.25,9.928337097167969,449700
1997-08-25,29.25,29.375,29.125,29.3125,9.949552536010742,227300
1997-08-26,29.375,29.375,29.25,29.25,9.928337097167969,266800
1997-08-27,29.25,29.5,29.25,29.3125,9.949552536010742,183200
1997-08-28,29.375,29.75,29.25,29.5625,10.034409523010254,177900
1997-08-29,29.5625,30.0,29.5625,29.8125,10.119272232055664,176600
1997-09-02,29.75,30.1875,29.6875,29.875,10.140483856201172,194000
1997-09-03,30.0,30.375,29.875,29.9375,10.161694526672363,296000
1997-09-04,30.0,30.0625,29.5,29.625,10.055623054504395,250400
1997-09-05,29.625,31.5,29.625,30.875,10.479910850524902,395800
1997-09-08,31.25,31.375,31.0,31.1875,10.58598804473877,193200
1997-09-09,31.0625,31.4375,31.0,31.0,10.522344589233398,242300
1997-09-10,31.125,31.3125,30.5,30.5625,10.3738374710083,328500
1997-09-11,30.5625,30.8125,30.0625,30.125,10.225342750549316,110400
1997-09-12,30.4375,30.625,30.375,30.5625,10.3738374710083,63400
1997-09-15,30.6875,31.0,30.5,31.0,10.522344589233398,249600
1997-09-16,31.125,32.0625,31.125,31.8125,10.798125267028809,425200
1997-09-17,32.25,33.0625,31.625,31.75,10.7769136428833,552400
1997-09-18,31.625,32.0625,31.625,32.0,10.861772537231445,223600
1997-09-19,32.25,32.375,31.75,32.0,10.861772537231445,110500
1997-09-22,31.9375,32.25,31.8125,31.9375,10.840558052062988,213500
1997-09-23,31.875,31.9375,31.375,31.5625,10.713276863098145,198400
1997-09-24,31.6875,31.875,31.625,31.875,10.819345474243164,83300
1997-09-25,31.75,32.125,31.75,32.125,10.904200553894043,111400
1997-09-26,31.9375,32.4375,31.75,32.4375,11.010274887084961,116800
1997-09-29,32.75,33.25,32.5625,33.25,11.28606128692627,59300
1997-09-30,33.125,33.125,32.75,32.8125,11.137561798095703,282700
1997-10-01,32.75,33.875,32.75,33.75,11.455777168273926,67900
1997-10-02,33.8125,34.25,33.8125,34.0,11.540633201599121,136000
1997-10-03,34.125,34.5,33.75,33.9375,11.519423484802246,73700
1997-10-06,33.9375,34.0625,33.25,33.5,11.370918273925781,235200
1997-10-07,33.25,33.25,32.4375,32.8125,11.137561798095703,101300
1997-10-08,32.9375,33.5,32.9375,33.1875,11.264848709106445,98200
1997-10-09,33.0625,33.0625,32.6875,32.8125,11.137561798095703,88200
1997-10-10,32.6875,32.8125,31.5,32.5,11.031489372253418,158300
1997-10-13,32.6875,32.75,32.5625,32.75,11.116344451904297,130400
1997-10-14,32.6875,33.375,32.6875,33.25,11.28606128692627,215700
1997-10-15,33.25,33.5,33.1875,33.3125,11.30727481842041,247000
1997-10-16,33.25,33.375,32.25,32.375,10.989058494567871,167300
1997-10-17,32.125,32.1875,31.625,32.0,10.861772537231445,266700
1997-10-20,31.875,32.0,31.75,31.9375,10.840558052062988,57700
1997-10-21,31.9375,32.0,31.5,31.5,10.692062377929688,178400
1997-10-22,31.625,32.25,31.625,31.75,10.7769136428833,100600
1997-10-23,31.625,31.625,30.46875,31.1875,10.58598804473877,85800
1997-10-24,31.25,31.875,31.25,31.875,10.819345474243164,203800
1997-10-27,31.75,31.75,30.875,30.875,10.479910850524902,145800
1997-10-28,28.5,30.0,28.5,30.0,10.182913780212402,472600
1997-10-29,30.0,31.0625,30.0,30.8125,10.458698272705078,205400
1997-10-30,30.6875,30.6875,29.9375,30.0625,10.204126358032227,322100
1997-10-31,31.5,32.0,31.5,32.0,10.861772537231445,757200
1997-11-03,32.125,33.75,32.125,33.75,11.455777168273926,206900
1997-11-04,33.5625,34.0625,33.25,34.0625,11.561854362487793,106800
1997-11-05,33.625,33.75,33.0625,33.5,11.519726753234863,112900
1997-11-06,33.375,33.9375,33.375,33.75,11.605693817138672,91500
1997-11-07,33.5,33.9375,33.25,33.625,11.562707901000977,103800
1997-11-10,33.8125,34.0,33.0,33.0625,11.369279861450195,75100
1997-11-11,33.0,33.125,32.5,32.625,11.21883487701416,102800
1997-11-12,32.375,32.5625,32.25,32.4375,11.154364585876465,84600
1997-11-13,32.0625,32.125,31.8125,31.9375,10.982421875,135000
1997-11-14,31.9375,33.25,31.9375,33.25,11.433757781982422,194600
1997-11-17,33.375,34.375,33.375,34.0,11.691659927368164,215000
1997-11-18,34.0,34.4375,33.875,34.0,11.691659927368164,263400
1997-11-19,33.75,34.25,33.75,34.1875,11.756134986877441,55700
1997-11-20,34.0625,34.4375,34.0625,34.375,11.820612907409668,57100
1997-11-21,34.1875,34.375,34.0625,34.3125,11.799125671386719,40400
1997-11-24,34.4375,34.4375,33.8125,34.0,11.691659927368164,72100
1997-11-25,34.0,34.125,33.875,33.9375,11.670169830322266,57400
1997-11-26,33.375,33.5,32.5,32.75,11.26181697845459,119400
1997-11-28,32.8125,32.8125,32.5625,32.625,11.21883487701416,9700
1997-12-01,32.5,33.25,32.5,33.25,11.433757781982422,82500
1997-12-02,33.125,33.875,33.0,33.875,11.648674964904785,63300
1997-12-03,33.875,34.375,33.875,34.375,11.820612907409668,26100
1997-12-04,34.375,34.4375,33.0,34.375,11.820612907409668,124800
1997-12-05,34.25,34.375,33.875,33.9375,11.670169830322266,46400
1997-12-08,33.9375,34.0,33.8125,33.875,11.648674964904785,36700
1997-12-09,34.0,35.25,33.625,34.375,11.820612907409668,171800
1997-12-10,34.5,34.5,34.0,34.0625,11.713157653808594,89400
1997-12-11,34.0,34.0625,33.3125,33.875,11.648674964904785,85000
