Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,11.6875,12.125,11.6875,12.03125,4.357852935791016,132000
1987-01-05,12.6875,12.75,11.8125,12.6875,4.647704601287842,365600
1987-01-06,12.75,12.8125,12.59375,12.625,4.624809265136719,357600
1987-01-07,12.71875,12.875,12.6875,12.6875,4.647704601287842,796000
1987-01-08,12.8125,12.9375,12.75,12.875,4.71639347076416,167600
1987-01-09,12.9375,12.9375,12.75,12.8125,4.693497657775879,146800
1987-01-12,12.71875,12.84375,12.59375,12.71875,4.659155368804932,207600
1987-01-13,12.71875,12.84375,12.65625,12.75,4.670601844787598,451200
1987-01-14,12.75,12.78125,12.5,12.59375,4.61336612701416,954000
1987-01-15,12.65625,12.75,12.375,12.71875,4.659155368804932,273600
1987-01-16,12.71875,12.8125,12.625,12.71875,4.659155368804932,628800
1987-01-19,12.71875,12.71875,12.4375,12.625,4.624809265136719,270800
1987-01-20,12.59375,12.9375,12.5625,12.625,4.624809265136719,632800
1987-01-21,12.625,12.8125,12.4375,12.4375,4.5561299324035645,566800
1987-01-22,12.375,13.0,12.375,12.9375,4.739285945892334,671200
1987-01-23,12.875,13.0625,12.375,12.5,4.579019069671631,538400
1987-01-26,12.5,12.71875,12.4375,12.5625,4.6019182205200195,145600
1987-01-27,12.625,12.75,12.4375,12.625,4.624809265136719,774400
1987-01-28,12.65625,12.71875,12.5625,12.625,4.624809265136719,238400
1987-01-29,12.625,12.65625,12.53125,12.65625,4.636260986328125,135200
1987-01-30,12.625,12.625,12.5,12.59375,4.61336612701416,186800
1987-02-02,12.625,12.78125,12.5,12.65625,4.636260986328125,196800
1987-02-03,12.71875,12.8125,12.53125,12.71875,4.659155368804932,242400
1987-02-04,12.75,12.78125,12.53125,12.59375,4.61336612701416,243600
1987-02-05,12.59375,12.625,12.125,12.4375,4.5561299324035645,625200
1987-02-06,12.5,12.5,12.3125,12.375,4.533232688903809,487200
1987-02-09,12.4375,12.46875,12.375,12.4375,4.5561299324035645,475600
1987-02-10,12.46875,12.46875,12.28125,12.375,4.533232688903809,268000
1987-02-11,12.375,12.5,12.25,12.40625,4.544678211212158,217200
1987-02-12,12.4375,12.46875,12.3125,12.375,4.533232688903809,842800
1987-02-13,12.375,12.4375,12.25,12.3125,4.510334014892578,225600
1987-02-17,12.1875,12.4375,12.125,12.4375,4.5561299324035645,316400
1987-02-18,12.46875,12.71875,12.46875,12.59375,4.61336612701416,324400
1987-02-19,12.625,12.875,12.5625,12.8125,4.693497657775879,215600
1987-02-20,12.9375,12.9375,12.6875,12.75,4.670601844787598,405200
1987-02-23,12.8125,12.84375,12.59375,12.59375,4.61336612701416,216400
1987-02-24,12.625,12.625,12.5,12.625,4.624809265136719,168400
1987-02-25,12.5625,12.75,12.5625,12.625,4.624809265136719,244000
1987-02-26,12.65625,12.65625,12.5,12.5625,4.6019182205200195,293600
1987-02-27,12.59375,12.65625,12.5625,12.625,4.624809265136719,128800
1987-03-02,12.65625,12.875,12.53125,12.875,4.71639347076416,743600
1987-03-03,12.875,12.875,12.75,12.875,4.71639347076416,590800
1987-03-04,12.875,13.0,12.875,12.96875,4.750735282897949,172000
1987-03-05,12.9375,12.9375,12.625,12.65625,4.636260986328125,508400
1987-03-06,12.625,12.625,12.34375,12.5625,4.6019182205200195,347200
1987-03-09,12.46875,12.5,12.28125,12.34375,4.521784782409668,169200
1987-03-10,12.3125,12.5625,12.3125,12.5,4.579019069671631,119200
1987-03-11,12.5,12.5625,12.34375,12.40625,4.544678211212158,257200
1987-03-12,12.40625,12.71875,12.375,12.59375,4.61336612701416,305200
1987-03-13,12.625,12.625,12.5,12.59375,4.61336612701416,286000
1987-03-16,12.625,12.625,12.5,12.625,4.624809265136719,487200
1987-03-17,12.65625,12.75,12.65625,12.75,4.670601844787598,265600
1987-03-18,12.78125,12.78125,12.625,12.625,4.624809265136719,829600
1987-03-19,12.625,12.75,12.625,12.625,4.624809265136719,304800
1987-03-20,12.6875,12.78125,12.625,12.71875,4.659155368804932,422000
