Date,Open,High,Low,Close,Adj Close,Volume
1994-11-10,16.75,16.75,16.5,16.5,12.968677520751953,728000
1994-11-11,16.4375,16.5,16.4375,16.4375,12.919548988342285,151800
1994-11-14,16.4375,16.4375,16.375,16.375,12.870426177978516,36800
1994-11-15,16.375,16.375,16.25,16.25,12.772174835205078,114800
1994-11-16,16.3125,16.375,16.25,16.25,12.772174835205078,751200
1994-11-17,16.3125,16.3125,16.125,16.1875,12.723057746887207,603600
1994-11-18,16.1875,16.25,16.0625,16.1875,12.723057746887207,543600
1994-11-21,16.25,16.3125,16.25,16.3125,12.821303367614746,266800
1994-11-22,16.375,16.375,15.9375,15.9375,12.526557922363281,649800
1994-11-23,15.8125,15.8125,15.5,15.75,12.379195213317871,796400
1994-11-25,15.75,15.875,15.75,15.875,12.477437019348145,62800
1994-11-28,15.875,15.875,15.75,15.75,12.379195213317871,131400
1994-11-29,15.75,15.8125,15.3125,15.4375,12.133566856384277,427200
1994-11-30,15.5,15.6875,15.4375,15.6875,12.33006477355957,1915200
1994-12-01,15.625,16.125,15.625,16.0,12.57568359375,752800
1994-12-02,16.0,16.1875,15.9375,16.1875,12.723057746887207,437000
1994-12-05,16.25,16.25,15.875,15.875,12.477437019348145,636000
1994-12-06,15.875,15.875,15.75,15.8125,12.428311347961426,390000
1994-12-07,15.8125,15.8125,15.625,15.6875,12.33006477355957,260200
1994-12-08,15.625,15.75,15.25,15.3125,12.035324096679688,546400
1994-12-09,15.125,15.3125,15.0625,15.3125,12.134377479553223,279000
1994-12-12,15.3125,15.3125,15.0625,15.25,12.084848403930664,331600
1994-12-13,15.3125,15.625,15.3125,15.5625,12.332491874694824,962200
1994-12-14,15.6875,16.0,15.6875,15.875,12.5801362991333,651200
1994-12-15,15.875,15.875,15.625,15.75,12.481075286865234,324200
1994-12-16,15.8125,16.0,15.6875,15.9375,12.629658699035645,538600
1994-12-19,16.0,16.0,15.8125,15.875,12.5801362991333,344800
1994-12-20,15.875,15.9375,15.8125,15.875,12.5801362991333,513400
1994-12-21,15.9375,16.1875,15.9375,16.0625,12.728717803955078,460800
1994-12-22,16.25,16.3125,16.0625,16.125,12.778246879577637,555200
