Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,4.375,4.4166669845581055,4.3333330154418945,4.375,1.9548709392547607,2317200
1987-01-05,4.375,4.5,4.3541669845581055,4.4791669845581055,2.001413345336914,7740000
1987-01-06,4.5,4.5833330154418945,4.4791669845581055,4.5208330154418945,2.020031452178955,5838000
1987-01-07,4.5208330154418945,4.5416669845581055,4.4583330154418945,4.5416669845581055,2.0293407440185547,7320000
1987-01-08,4.5625,4.6041669845581055,4.4166669845581055,4.5625,2.038649797439575,4190400
1987-01-09,4.5833330154418945,4.5833330154418945,4.5,4.5625,2.038649797439575,5360400
1987-01-12,4.5625,4.6875,4.5208330154418945,4.6458330154418945,2.0758848190307617,4420200
1987-01-13,4.6666669845581055,4.7083330154418945,4.625,4.7083330154418945,2.1038124561309814,6000000
1987-01-14,4.7291669845581055,4.875,4.6875,4.8541669845581055,2.168973684310913,8460000
1987-01-15,5.0,5.125,4.9583330154418945,5.0208330154418945,2.243445634841919,19140000
1987-01-16,5.0416669845581055,5.125,5.0208330154418945,5.0208330154418945,2.243445634841919,10920000
1987-01-19,5.0416669845581055,5.25,5.0208330154418945,5.2291669845581055,2.336534261703491,8520000
1987-01-20,5.2291669845581055,5.2291669845581055,5.0833330154418945,5.1041669845581055,2.2806811332702637,8760000
1987-01-21,5.0625,5.25,5.0208330154418945,5.1666669845581055,2.308608055114746,7800000
1987-01-22,5.2083330154418945,5.3541669845581055,5.1875,5.2916669845581055,2.3644609451293945,12720000
1987-01-23,5.3958330154418945,5.4791669845581055,4.9166669845581055,5.1666669845581055,2.308608055114746,13440000
1987-01-26,5.2083330154418945,5.3333330154418945,5.1666669845581055,5.2083330154418945,2.32722544670105,3530400
1987-01-27,5.2916669845581055,5.3541669845581055,5.1875,5.3333330154418945,2.38307785987854,6600000
1987-01-28,5.2916669845581055,5.3958330154418945,5.2083330154418945,5.2916669845581055,2.3644609451293945,4420800
1987-01-29,5.3541669845581055,5.375,5.1666669845581055,5.25,2.3458428382873535,3542400
1987-01-30,5.2916669845581055,5.2916669845581055,5.0,5.1875,2.3179166316986084,3461400
1987-02-02,5.125,5.2916669845581055,5.1041669845581055,5.25,2.3458428382873535,3664200
1987-02-03,5.3333330154418945,5.3333330154418945,5.125,5.1666669845581055,2.308608055114746,4537800
1987-02-04,5.1458330154418945,5.375,5.1041669845581055,5.25,2.3458428382873535,6180000
1987-02-05,5.3125,5.375,5.2708330154418945,5.375,2.401695728302002,6480000
1987-02-06,5.375,5.3958330154418945,5.2083330154418945,5.25,2.3458428382873535,5205000
1987-02-09,5.2083330154418945,5.2291669845581055,5.125,5.1458330154418945,2.2992985248565674,3804000
1987-02-10,5.1875,5.2083330154418945,5.1041669845581055,5.2083330154418945,2.32722544670105,3779400
1987-02-11,5.25,5.3333330154418945,5.2291669845581055,5.3333330154418945,2.38307785987854,4614600
1987-02-12,5.3958330154418945,5.3958330154418945,5.1875,5.25,2.3458428382873535,5389800
1987-02-13,5.3125,5.3125,5.1875,5.2083330154418945,2.32722544670105,6180000
1987-02-17,5.25,5.3541669845581055,5.1875,5.3541669845581055,2.3923888206481934,6120000
1987-02-18,5.4166669845581055,5.4166669845581055,5.2291669845581055,5.3125,2.373769760131836,6360000
1987-02-19,5.3541669845581055,5.4583330154418945,5.2916669845581055,5.4166669845581055,2.420314073562622,6240000
1987-02-20,5.4166669845581055,5.5833330154418945,5.4166669845581055,5.5625,2.4854767322540283,8760000
1987-02-23,5.5833330154418945,5.5833330154418945,5.4166669845581055,5.4375,2.4296226501464844,5020200
1987-02-24,5.4791669845581055,5.5416669845581055,5.4583330154418945,5.4791669845581055,2.4482412338256836,3973800
1987-02-25,5.5208330154418945,5.5833330154418945,5.4583330154418945,5.5625,2.4854767322540283,3792000
1987-02-26,5.5416669845581055,5.5625,5.4791669845581055,5.5,2.457550048828125,3436800
1987-02-27,5.5625,5.5833330154418945,5.5,5.5416669845581055,2.476168155670166,3786000
1987-03-02,5.5625,5.5833330154418945,5.5208330154418945,5.5208330154418945,2.466858148574829,3178800
1987-03-03,5.5416669845581055,5.5625,5.4583330154418945,5.5,2.457550048828125,3064200
1987-03-04,5.5,5.6875,5.5,5.6458330154418945,2.522712469100952,7740000
1987-03-05,5.8333330154418945,5.875,5.6666669845581055,5.8125,2.5971832275390625,9120000
1987-03-06,5.8125,5.8541669845581055,5.7708330154418945,5.8333330154418945,2.6064915657043457,5831400
1987-03-09,5.6666669845581055,5.7916669845581055,5.625,5.6666669845581055,2.5436508655548096,3638400
