Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,0.0,0.992592990398407,0.9814810156822205,0.9888889789581299,0.5393025875091553,280125
1987-01-05,0.0,1.0518519878387451,1.0074069499969482,1.0518519878387451,0.5736405253410339,1478250
1987-01-06,0.0,1.096295952796936,1.059259057044983,1.0740740299224854,0.5857594013214111,1593000
1987-01-07,0.0,1.111111044883728,1.0777779817581177,1.111111044883728,0.6059578657150269,1144125
1987-01-08,0.0,1.1629630327224731,1.1037039756774902,1.1592589616775513,0.6322163939476013,2025000
1987-01-09,0.0,1.1703699827194214,1.1481479406356812,1.151852011680603,0.6281764507293701,1029375
1987-01-12,0.0,1.1666669845581055,1.1444439888000488,1.151852011680603,0.6281764507293701,1231875
1987-01-13,0.0,1.1629630327224731,1.140740990638733,1.140740990638733,0.6221169233322144,1441125
1987-01-14,0.0,1.1444439888000488,1.1185189485549927,1.1444439888000488,0.6241365075111389,705375
1987-01-15,0.0,1.2037039995193481,1.1444439888000488,1.1814810037612915,0.6443352699279785,2767500
1987-01-16,0.0,1.192592978477478,1.1481479406356812,1.1666669845581055,0.6362561583518982,1090125
1987-01-19,0.0,1.2222219705581665,1.1444439888000488,1.2222219705581665,0.6665537357330322,1333125
1987-01-20,0.0,1.2888890504837036,1.2111109495162964,1.2814810276031494,0.6988715529441833,2190375
1987-01-21,0.0,1.2740739583969116,1.2444440126419067,1.2666670083999634,0.6907926201820374,884250
1987-01-22,0.0,1.262963056564331,1.2555559873580933,1.262963056564331,0.688772439956665,438750
1987-01-23,0.0,1.2962960004806519,1.2666670083999634,1.2740739583969116,0.6948318481445312,1815750
1987-01-26,0.0,1.2703700065612793,1.2185189723968506,1.251852035522461,0.6827132701873779,651375
1987-01-27,0.0,1.3703700304031372,1.251852035522461,1.348147988319397,0.7352290153503418,2932875
1987-01-28,0.0,1.5037039518356323,1.3703700304031372,1.5037039518356323,0.8200634717941284,4735125
1987-01-29,0.0,1.5296299457550049,1.4518519639968872,1.4777779579162598,0.8059245944023132,4299750
1987-01-30,0.0,1.4888889789581299,1.459259033203125,1.4703700542449951,0.8018845319747925,1984500
1987-02-02,0.0,1.4925930500030518,1.4629629850387573,1.4851850271224976,0.8099639415740967,1485000
1987-02-03,0.0,1.4925930500030518,1.4740740060806274,1.4740740060806274,0.8039047718048096,1454625
1987-02-04,0.0,1.5814809799194336,1.4888889789581299,1.544443964958191,0.8422816395759583,4357125
1987-02-05,0.0,1.540740966796875,1.5185190439224243,1.5185190439224243,0.8281427025794983,1329750
1987-02-06,0.0,1.5666669607162476,1.5,1.5481480360031128,0.8443016409873962,1893375
1987-02-09,0.0,1.5259259939193726,1.5037039518356323,1.5185190439224243,0.8281427025794983,732375
