Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,19.875,20.25,19.875,20.25,3.576050043106079,3400
1987-01-05,20.375,21.0,20.375,21.0,3.7084970474243164,12200
1987-01-06,21.0,21.0,20.375,20.75,3.6643474102020264,20200
1987-01-07,20.75,20.875,20.5,20.75,3.6643474102020264,18100
1987-01-08,20.75,21.0,20.75,21.0,3.7084970474243164,44300
1987-01-09,21.0,21.25,20.75,20.875,3.686422824859619,23100
1987-01-12,20.875,21.25,20.625,21.0,3.7084970474243164,15800
1987-01-13,21.0,21.25,21.0,21.25,3.752645254135132,28500
1987-01-14,21.25,21.25,21.0,21.25,3.752645254135132,17400
1987-01-15,21.25,21.25,21.125,21.25,3.752645254135132,11800
1987-01-16,21.25,21.25,20.875,20.875,3.686422824859619,25400
1987-01-19,20.875,21.125,20.625,21.125,3.730569839477539,10600
1987-01-20,21.125,21.125,20.875,21.0,3.7084970474243164,18900
1987-01-21,21.0,21.25,21.0,21.125,3.730569839477539,18700
1987-01-22,21.125,21.375,21.125,21.375,3.774719715118408,82300
1987-01-23,21.375,22.125,21.25,22.125,3.90716814994812,14300
1987-01-26,22.125,22.5,21.75,22.125,3.90716814994812,19700
1987-01-27,22.125,23.0,22.125,23.0,4.061686992645264,6400
1987-01-28,23.0,23.0,22.5,22.875,4.039614677429199,62800
1987-01-29,22.875,23.125,22.625,22.875,4.039614677429199,78200
1987-01-30,22.875,23.0,22.625,22.875,4.039614677429199,31700
1987-02-02,22.875,23.5,22.875,23.5,4.149984359741211,63200
1987-02-03,23.5,23.875,23.25,23.875,4.216204643249512,10000
1987-02-04,23.875,24.25,23.625,23.625,4.172059535980225,33800
1987-02-05,23.75,24.375,23.75,23.875,4.216204643249512,31500
1987-02-06,23.875,24.125,23.875,23.875,4.216204643249512,58600
1987-02-09,23.875,24.125,23.25,23.5,4.149984359741211,8900
1987-02-10,23.5,23.875,23.375,23.875,4.216204643249512,12700
1987-02-11,23.875,24.0,23.625,24.0,4.238280773162842,7500
1987-02-12,24.0,24.0,23.75,23.875,4.216204643249512,7200
1987-02-13,23.875,23.875,23.75,23.875,4.216204643249512,4100
1987-02-17,23.875,24.0,23.625,23.75,4.19413423538208,39500
1987-02-18,23.75,24.0,23.75,23.875,4.216204643249512,5600
1987-02-19,23.875,24.0,23.75,24.0,4.238280773162842,30500
1987-02-20,24.0,24.125,23.875,24.125,4.260356426239014,7500
1987-02-23,24.0,24.0,23.5,24.0,4.238280773162842,8700
1987-02-24,24.0,24.0,23.5,23.75,4.19413423538208,3000
1987-02-25,23.75,24.125,23.625,24.125,4.260356426239014,7200
1987-02-26,24.125,24.125,23.875,23.875,4.216204643249512,10100
1987-02-27,23.875,24.125,23.875,23.875,4.216204643249512,24200
1987-03-02,23.875,24.0,23.75,23.875,4.216204643249512,10400
1987-03-03,23.875,24.0,23.5,23.75,4.19413423538208,11000
1987-03-04,23.75,24.0,23.75,23.875,4.216204643249512,21000
1987-03-05,23.875,24.0,23.75,24.0,4.238280773162842,3700
1987-03-06,24.0,24.125,23.75,23.875,4.216204643249512,4600
1987-03-09,23.875,24.125,23.75,24.125,4.260356426239014,21600
1987-03-10,24.0,24.0,23.75,24.0,4.238280773162842,5200
1987-03-11,24.0,24.125,23.75,24.125,4.260356426239014,43000
1987-03-12,24.125,24.25,23.875,23.875,4.216204643249512,23800
1987-03-13,23.875,24.0,23.75,23.75,4.19413423538208,11800
1987-03-16,23.875,24.125,23.875,23.875,4.216204643249512,4400
1987-03-17,23.875,24.125,23.875,23.875,4.216204643249512,1500
1987-03-18,23.875,24.375,23.875,23.875,4.216204643249512,26900
1987-03-19,23.875,24.125,23.75,24.0,4.238280773162842,17600
1987-03-20,24.0,24.125,23.375,23.5,4.149984359741211,31900
1987-03-23,23.5,23.5,23.0,23.375,4.127908706665039,55300
1987-03-24,23.375,23.625,23.125,23.625,4.172059535980225,155600
1987-03-25,23.625,23.625,23.125,23.125,4.083761215209961,38800
1987-03-26,23.25,23.375,23.25,23.25,4.105835437774658,17500
1987-03-27,23.25,23.375,23.0,23.25,4.105835437774658,20200
1987-03-30,23.0,23.0,22.625,23.0,4.061686992645264,30500
1987-03-31,23.0,23.5,23.0,23.5,4.149984359741211,17400
