Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,0.0,4.8333330154418945,4.25,4.6666669845581055,3.374101400375366,497400
1987-01-05,0.0,4.7916669845581055,4.5833330154418945,4.7083330154418945,3.404228925704956,381600
1987-01-06,0.0,4.7916669845581055,4.625,4.6666669845581055,3.374101400375366,786600
1987-01-07,0.0,4.9166669845581055,4.6666669845581055,4.8333330154418945,3.494605541229248,260400
1987-01-08,0.0,4.8333330154418945,4.75,4.8333330154418945,3.494605541229248,644400
1987-01-09,0.0,4.8333330154418945,4.625,4.75,3.4343550205230713,429600
1987-01-12,0.0,4.75,4.625,4.75,3.4343550205230713,910800
1987-01-13,0.0,4.75,4.625,4.7083330154418945,3.404228925704956,264600
1987-01-14,0.0,4.7083330154418945,4.5833330154418945,4.7083330154418945,3.404228925704956,58800
1987-01-15,0.0,4.9166669845581055,4.5833330154418945,4.9166669845581055,3.554858922958374,1258200
1987-01-16,0.0,4.9166669845581055,4.6666669845581055,4.7083330154418945,3.404228925704956,282000
1987-01-19,0.0,4.8333330154418945,4.6666669845581055,4.75,3.4343550205230713,59400
1987-01-20,0.0,4.75,4.5416669845581055,4.6666669845581055,3.374101400375366,310200
1987-01-21,0.0,4.7083330154418945,4.5416669845581055,4.6666669845581055,3.374101400375366,846000
1987-01-22,0.0,4.7083330154418945,4.4583330154418945,4.5416669845581055,3.2837252616882324,319200
1987-01-23,0.0,4.5833330154418945,4.4166669845581055,4.4166669845581055,3.193347692489624,142200
1987-01-26,0.0,4.5416669845581055,4.375,4.5,3.253600597381592,90600
1987-01-27,0.0,4.5,4.2916669845581055,4.5,3.253600597381592,427800
1987-01-28,0.0,4.5,4.25,4.375,3.163222551345825,754800
1987-01-29,0.0,4.5,4.25,4.4166669845581055,3.193347692489624,556800
1987-01-30,0.0,4.4166669845581055,4.25,4.4166669845581055,3.193347692489624,438000
1987-02-02,0.0,4.4166669845581055,4.25,4.25,3.0728442668914795,336600
1987-02-03,0.0,4.9583330154418945,4.2083330154418945,4.9166669845581055,3.5604445934295654,1200600
1987-02-04,0.0,4.9583330154418945,4.75,4.75,3.439751148223877,703800
1987-02-05,0.0,5.0,4.75,4.9583330154418945,3.5906155109405518,734400
1987-02-06,0.0,4.9583330154418945,4.8333330154418945,4.9166669845581055,3.5604445934295654,328200
1987-02-09,0.0,4.9166669845581055,4.7916669845581055,4.9166669845581055,3.5604445934295654,63600
1987-02-10,0.0,4.9166669845581055,4.75,4.75,3.439751148223877,73200
1987-02-11,0.0,4.75,4.5416669845581055,4.7083330154418945,3.4095778465270996,255000
1987-02-12,0.0,4.7916669845581055,4.625,4.75,3.439751148223877,126600
1987-02-13,0.0,4.7916669845581055,4.625,4.7083330154418945,3.4095778465270996,615600
1987-02-17,0.0,4.625,4.5416669845581055,4.625,3.3492305278778076,250200
1987-02-18,0.0,4.875,4.625,4.875,3.5302693843841553,283800
1987-02-19,0.0,5.0416669845581055,4.7916669845581055,4.9166669845581055,3.5604445934295654,493800
1987-02-20,0.0,5.0416669845581055,4.875,4.9583330154418945,3.5906155109405518,630600
1987-02-23,0.0,5.0,4.7916669845581055,4.7916669845581055,3.469923734664917,93000
1987-02-24,0.0,4.875,4.75,4.875,3.5302693843841553,126600
1987-02-25,0.0,4.875,4.7916669845581055,4.875,3.5302693843841553,219000
1987-02-26,0.0,4.875,4.7083330154418945,4.75,3.439751148223877,106200
1987-02-27,0.0,4.8333330154418945,4.625,4.6666669845581055,3.3794023990631104,344400
1987-03-02,0.0,4.75,4.5416669845581055,4.5833330154418945,3.3190572261810303,389400
1987-03-03,0.0,4.6666669845581055,4.5833330154418945,4.625,3.3492305278778076,111000
1987-03-04,0.0,4.6666669845581055,4.5833330154418945,4.5833330154418945,3.3190572261810303,219000
1987-03-05,0.0,4.75,4.5833330154418945,4.75,3.439751148223877,181200
1987-03-06,0.0,4.7916669845581055,4.6666669845581055,4.6666669845581055,3.3794023990631104,117000
1987-03-09,0.0,4.7916669845581055,4.5833330154418945,4.625,3.3492305278778076,234600
1987-03-10,0.0,4.7083330154418945,4.5416669845581055,4.625,3.3492305278778076,18600
1987-03-11,0.0,4.7083330154418945,4.625,4.625,3.3492305278778076,103200
1987-03-12,0.0,4.75,4.625,4.625,3.3492305278778076,98400
1987-03-13,0.0,4.75,4.625,4.625,3.3492305278778076,174600
1987-03-16,0.0,5.0833330154418945,4.625,5.0416669845581055,3.650963544845581,537600
1987-03-17,0.0,5.0833330154418945,4.875,4.875,3.5302693843841553,135600
1987-03-18,0.0,5.25,4.875,5.125,3.711310625076294,378000
1987-03-19,0.0,5.5,5.125,5.125,3.711310625076294,392400
1987-03-20,0.0,5.2916669845581055,5.125,5.2916669845581055,3.832002878189087,342000
1987-03-23,0.0,5.2916669845581055,5.2083330154418945,5.2916669845581055,3.832002878189087,105000
1987-03-24,0.0,5.2916669845581055,5.125,5.2083330154418945,3.7716567516326904,85800
1987-03-25,0.0,5.125,4.875,4.875,3.5302693843841553,145200
1987-03-26,0.0,5.0,4.875,4.875,3.5302693843841553,58800
1987-03-27,0.0,5.0,4.8333330154418945,4.8333330154418945,3.5000948905944824,152400
1987-03-30,0.0,4.8333330154418945,4.6666669845581055,4.6666669845581055,3.3794023990631104,329400
1987-03-31,0.0,4.7916669845581055,4.6666669845581055,4.6666669845581055,3.3794023990631104,591000
1987-04-01,0.0,4.75,4.625,4.6666669845581055,3.3794023990631104,57600
1987-04-02,0.0,4.75,4.1875,4.4583330154418945,3.2285377979278564,2208600
1987-04-03,0.0,4.5416669845581055,4.4166669845581055,4.4583330154418945,3.2285377979278564,1222200
1987-04-06,0.0,4.5833330154418945,4.4583330154418945,4.5833330154418945,3.3190572261810303,1128000
1987-04-07,0.0,4.625,4.4583330154418945,4.5416669845581055,3.288884401321411,157200
1987-04-08,0.0,4.625,4.5416669845581055,4.5416669845581055,3.288884401321411,126000
1987-04-09,0.0,4.6666669845581055,4.5416669845581055,4.5833330154418945,3.3190572261810303,64800
1987-04-10,0.0,4.625,4.4583330154418945,4.4791669845581055,3.243623733520508,556200
1987-04-13,0.0,4.5833330154418945,4.375,4.375,3.168192148208618,113400
1987-04-14,0.0,4.5,4.2916669845581055,4.4166669845581055,3.1983649730682373,386400
1987-04-15,0.0,4.4583330154418945,4.375,4.4583330154418945,3.2285377979278564,61800
1987-04-16,0.0,4.5,4.375,4.4166669845581055,3.1983649730682373,1072200
1987-04-20,0.0,4.5,4.25,4.2916669845581055,3.1078450679779053,1445400
1987-04-21,0.0,4.3333330154418945,3.9375,4.1041669845581055,2.972066879272461,1349400
1987-04-22,0.0,4.125,3.8333330154418945,4.0,2.896632194519043,4123800
1987-04-23,0.0,4.0416669845581055,3.9166669845581055,3.9791669845581055,2.88154673576355,528000
1987-04-24,0.0,4.0,3.875,3.875,2.806112766265869,243600
1987-04-27,0.0,3.9166669845581055,3.7916669845581055,3.9166669845581055,2.8362865447998047,448200
1987-04-28,0.0,4.0833330154418945,3.875,4.0416669845581055,2.9268054962158203,693000
1987-04-29,0.0,4.2083330154418945,4.0833330154418945,4.2083330154418945,3.0474987030029297,118200
1987-04-30,0.0,4.2916669845581055,4.125,4.25,3.077672004699707,277200
1987-05-01,0.0,4.25,4.1666669845581055,4.1666669845581055,3.0173251628875732,51600
1987-05-04,0.0,4.25,4.1666669845581055,4.1666669845581055,3.0221612453460693,33000
1987-05-05,0.0,4.2916669845581055,4.1666669845581055,4.25,3.082603931427002,159600
1987-05-06,0.0,4.4166669845581055,4.2083330154418945,4.2916669845581055,3.1128251552581787,123000
1987-05-07,0.0,4.3333330154418945,4.2916669845581055,4.3333330154418945,3.143047571182251,765000
1987-05-08,0.0,4.375,4.2916669845581055,4.375,3.1732704639434814,297000
1987-05-11,0.0,4.5,4.375,4.4166669845581055,3.2034900188446045,511800
1987-05-12,0.0,4.4583330154418945,4.375,4.4166669845581055,3.2034900188446045,151800
1987-05-13,0.0,4.4583330154418945,4.3333330154418945,4.3333330154418945,3.143047571182251,28200
1987-05-14,0.0,4.4166669845581055,4.1666669845581055,4.1666669845581055,3.0221612453460693,125400
1987-05-15,0.0,4.2083330154418945,4.0833330154418945,4.125,2.9919393062591553,95400
1987-05-18,0.0,4.0833330154418945,3.9583330154418945,3.9583330154418945,2.871053457260132,77400
1987-05-19,0.0,4.0416669845581055,3.6666669845581055,3.8333330154418945,2.7803874015808105,357600
1987-05-20,0.0,3.9583330154418945,3.75,3.9583330154418945,2.871053457260132,227400
1987-05-21,0.0,4.0,3.75,3.8333330154418945,2.7803874015808105,208800
