Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,13.125,13.75,13.125,13.75,3.228670835494995,430000
1987-01-05,13.875,14.0,13.75,14.0,3.2873728275299072,846100
1987-01-06,14.0,14.0,13.625,13.625,3.1993181705474854,647800
1987-01-07,13.625,13.875,13.625,13.875,3.258023500442505,397100
1987-01-08,13.875,14.0,13.25,13.875,3.258023500442505,677000
1987-01-09,13.75,14.0,13.75,13.875,3.258023500442505,453300
1987-01-12,13.75,14.0,13.75,13.875,3.258023500442505,455900
1987-01-13,13.75,14.375,13.75,14.125,3.3167266845703125,1440000
1987-01-14,14.25,14.875,14.25,14.625,3.4341304302215576,1250000
1987-01-15,14.75,15.0,14.625,14.625,3.4341304302215576,1230000
1987-01-16,14.75,14.875,14.375,14.625,3.4341304302215576,586400
1987-01-19,14.5,14.625,14.25,14.375,3.375426769256592,337400
1987-01-20,14.375,14.875,14.375,14.75,3.463482618331909,1000000
1987-01-21,14.875,15.0,14.75,14.875,3.4928364753723145,568800
1987-01-22,14.875,15.25,14.875,15.125,3.551539421081543,1330000
1987-01-23,15.125,15.375,15.0,15.125,3.551539421081543,1440000
1987-01-26,15.125,15.25,14.75,15.0,3.5221869945526123,1450000
1987-01-27,14.875,15.25,14.875,15.125,3.551539421081543,1010000
1987-01-28,15.125,16.125,15.125,15.875,3.7276501655578613,2200000
1987-01-29,16.0,16.25,15.75,15.875,3.7276501655578613,1320000
1987-01-30,15.75,16.0,15.75,15.875,3.7276501655578613,585300
1987-02-02,15.75,16.0,15.625,15.75,3.698296070098877,1180000
1987-02-03,15.75,16.0,15.625,15.75,3.698296070098877,665500
1987-02-04,15.75,16.0,15.75,16.0,3.7569997310638428,1510000
1987-02-05,16.0,16.5,15.875,16.0,3.7569997310638428,856300
1987-02-06,15.875,16.0,15.875,15.875,3.7276501655578613,381900
1987-02-09,16.0,16.0,15.5,15.75,3.698296070098877,379500
1987-02-10,15.5,15.5,15.125,15.375,3.6102402210235596,738100
1987-02-11,15.375,15.625,15.25,15.625,3.6689445972442627,665200
1987-02-12,15.625,15.75,15.5,15.625,3.6689445972442627,604300
1987-02-13,15.5,15.875,15.5,15.75,3.698296070098877,371800
1987-02-17,15.625,15.875,15.5,15.75,3.698296070098877,534700
1987-02-18,15.75,16.0,15.625,15.875,3.7276501655578613,1010000
1987-02-19,15.875,16.0,15.875,15.875,3.7276501655578613,469900
1987-02-20,16.0,16.0,15.875,16.0,3.7569997310638428,665200
1987-02-23,15.875,16.0,15.75,15.875,3.7276501655578613,377000
1987-02-24,15.875,16.125,15.875,16.125,3.786351203918457,1090000
1987-02-25,16.0,16.125,15.25,15.375,3.6102402210235596,1080000
1987-02-26,14.75,15.125,14.625,14.625,3.4341304302215576,3000000
1987-02-27,14.625,14.75,14.125,14.25,3.3460769653320312,1790000
1987-03-02,14.375,15.0,14.25,15.0,3.5221869945526123,1480000
1987-03-03,14.875,15.0,14.75,15.0,3.5221869945526123,1300000
1987-03-04,15.0,15.0,14.5,14.875,3.4928364753723145,1060000
1987-03-05,14.875,15.0,14.625,14.625,3.4341304302215576,768700
1987-03-06,14.5,14.875,14.375,14.5,3.4047813415527344,394200
1987-03-09,14.375,14.5,14.25,14.5,3.4047813415527344,209300
1987-03-10,14.5,14.625,14.375,14.625,3.4341304302215576,595600
1987-03-11,14.5,14.625,14.0,14.25,3.3460769653320312,1780000
1987-03-12,14.125,14.25,13.75,13.875,3.258023500442505,684100
1987-03-13,13.875,14.0,13.75,13.875,3.258023500442505,443200
1987-03-16,13.875,13.875,13.375,13.625,3.1993181705474854,340900
1987-03-17,13.5,14.0,13.5,14.0,3.2873728275299072,1580000
1987-03-18,14.125,14.375,13.875,14.125,3.3167266845703125,408800
1987-03-19,14.125,14.125,13.875,14.125,3.3167266845703125,324700
1987-03-20,14.125,14.125,13.75,14.0,3.2873728275299072,945300
1987-03-23,13.875,13.875,13.5,13.875,3.258023500442505,423100
1987-03-24,13.75,14.0,13.375,14.0,3.2873728275299072,1140000
1987-03-25,14.0,14.375,13.75,13.75,3.228670835494995,1700000
1987-03-26,13.875,14.0,13.5,13.5,3.169968843460083,594100
1987-03-27,13.5,13.625,13.375,13.5,3.169968843460083,514200
1987-03-30,13.25,13.625,13.0,13.375,3.140615940093994,319000
1987-03-31,13.5,13.75,13.5,13.625,3.1993181705474854,452300
1987-04-01,13.5,13.75,13.5,13.5,3.169968843460083,329700
1987-04-02,13.5,14.625,13.5,13.875,3.258023500442505,1200000
1987-04-03,13.75,13.75,13.625,13.625,3.1993181705474854,1370000
1987-04-06,13.375,13.375,12.5,12.75,2.993858575820923,1230000
1987-04-07,12.625,12.75,12.375,12.625,2.9645068645477295,890900
1987-04-08,12.625,12.625,12.25,12.375,2.905803680419922,726900
1987-04-09,12.125,12.25,11.875,12.125,2.8471012115478516,496700
1987-04-10,12.0,12.125,11.875,12.125,2.8471012115478516,317000
1987-04-13,12.125,12.625,12.125,12.625,2.9645068645477295,643600
1987-04-14,12.5,12.5,11.5,12.125,2.8471012115478516,420000
1987-04-15,12.25,12.25,11.625,11.875,2.788397789001465,400700
1987-04-16,12.0,12.25,11.875,12.0,2.8177499771118164,288100
1987-04-20,12.0,12.0,11.375,11.375,2.670992374420166,462100
1987-04-21,11.25,11.875,10.75,11.875,2.788397789001465,1130000
1987-04-22,11.875,12.125,11.5,11.625,2.729694366455078,713700
1987-04-23,11.5,11.75,11.5,11.75,2.759045362472534,334400
1987-04-24,11.625,11.875,11.375,11.5,2.7003440856933594,417200
1987-04-27,11.5,11.5,10.875,11.25,2.6416406631469727,465800
1987-04-28,11.375,11.625,10.0,10.125,2.3774759769439697,1270000
1987-04-29,10.875,11.25,10.625,11.0,2.5829362869262695,1040000
1987-04-30,11.0,11.625,11.0,11.5,2.7003440856933594,678600
1987-05-01,11.625,11.625,10.875,11.0,2.5829362869262695,890100
1987-05-04,11.0,11.0,10.75,10.875,2.5535855293273926,565900
1987-05-05,11.0,11.75,10.875,11.625,2.729694366455078,441000
1987-05-06,11.625,11.625,11.0,11.125,2.612287759780884,406000
1987-05-07,11.0,11.25,10.875,11.125,2.612287759780884,613900
1987-05-08,11.125,11.25,10.875,11.125,2.612287759780884,355000
1987-05-11,11.125,11.375,11.125,11.125,2.612287759780884,278600
1987-05-12,11.125,11.375,11.125,11.25,2.6416406631469727,170000
1987-05-13,11.375,11.375,11.0,11.125,2.612287759780884,377700
1987-05-14,11.125,11.375,11.0,11.375,2.670992374420166,490500
1987-05-15,11.25,11.75,11.125,11.375,2.670992374420166,500100
1987-05-18,11.25,11.375,11.0,11.25,2.6416406631469727,338800
1987-05-19,11.375,11.375,10.875,11.0,2.5829362869262695,1300000
1987-05-20,11.0,11.0,10.75,10.75,2.5242323875427246,466200
1987-05-21,10.875,11.125,10.875,11.0,2.5829362869262695,201100
1987-05-22,11.125,11.125,10.875,11.0,2.5829362869262695,527500
1987-05-26,11.0,11.125,10.75,11.0,2.5829362869262695,370700
1987-05-27,11.0,11.0,10.375,10.5,2.4655301570892334,1230000
1987-05-28,10.375,10.625,10.0,10.625,2.494882583618164,1180000
1987-05-29,10.625,10.75,10.375,10.5,2.4655301570892334,600900
1987-06-01,10.625,11.25,10.5,11.125,2.612287759780884,3510000
1987-06-02,11.25,11.5,11.125,11.25,2.6416406631469727,1720000
