Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,0.0,21.0,20.75,20.9375,6.321039199829102,94200
1987-01-05,0.0,21.4375,20.875,21.4375,6.471993446350098,153800
1987-01-06,0.0,21.75,21.4375,21.75,6.5663347244262695,106200
1987-01-07,0.0,22.3125,21.625,22.3125,6.736154079437256,176000
1987-01-08,0.0,22.4375,22.1875,22.25,6.71728515625,170400
1987-01-09,0.0,22.625,22.3125,22.625,6.830502510070801,139200
1987-01-12,0.0,23.125,22.5,23.125,6.981452941894531,124800
1987-01-13,0.0,23.25,23.0,23.1875,7.000315189361572,120800
1987-01-14,0.0,23.4375,23.1875,23.3125,7.038054943084717,253800
1987-01-15,0.0,23.5,23.125,23.25,7.019187927246094,214000
1987-01-16,0.0,23.1875,22.75,22.8125,6.887106895446777,161400
1987-01-19,0.0,22.875,22.5,22.5625,6.811628341674805,169600
1987-01-20,0.0,22.5625,22.25,22.3125,6.736154079437256,452000
1987-01-21,0.0,22.25,22.0625,22.0625,6.660683631896973,154800
1987-01-22,0.0,22.0625,21.6875,21.75,6.5663347244262695,251200
1987-01-23,0.0,21.75,21.5625,21.5625,6.509728908538818,617000
1987-01-26,0.0,21.75,21.0,21.1875,6.396518230438232,401800
1987-01-27,0.0,21.1875,20.9375,20.9375,6.321039199829102,801600
1987-01-28,0.0,21.125,20.75,20.875,6.30217170715332,284800
1987-01-29,0.0,21.25,20.8125,21.25,6.415388107299805,451600
1987-01-30,0.0,21.5625,21.125,21.5625,6.509728908538818,312800
1987-02-02,0.0,22.3125,21.5,22.25,6.71728515625,291600
1987-02-03,0.0,22.5,22.1875,22.3125,6.736154079437256,154800
1987-02-04,0.0,22.5,22.25,22.4375,6.7738938331604,703200
1987-02-05,0.0,22.5625,22.3125,22.4375,6.7738938331604,279600
1987-02-06,0.0,22.625,22.5,22.625,6.830502510070801,208000
1987-02-09,0.0,22.625,22.5,22.625,6.830502510070801,262200
1987-02-10,0.0,22.625,22.25,22.375,6.755021572113037,328400
1987-02-11,0.0,22.5,22.3125,22.4375,6.7738938331604,284200
1987-02-12,0.0,22.4375,22.25,22.25,6.71728515625,114000
1987-02-13,0.0,22.375,22.125,22.25,6.71728515625,1319600
1987-02-17,0.0,22.5,22.25,22.5,6.792765140533447,366000
1987-02-18,0.0,22.875,22.5,22.875,6.9059739112854,557200
1987-02-19,0.0,23.0,22.75,23.0,6.943711757659912,215200
1987-02-20,0.0,23.6875,23.0,23.625,7.132399559020996,225000
1987-02-23,0.0,23.625,23.4375,23.625,7.132399559020996,147600
1987-02-24,0.0,24.0,23.5625,24.0,7.245613098144531,180800
1987-02-25,0.0,24.3125,23.9375,24.25,7.3210954666137695,238000
1987-02-26,0.0,24.3125,24.125,24.125,7.283354759216309,477200
1987-02-27,0.0,24.3125,24.125,24.1875,7.302219867706299,242400
1987-03-02,0.0,24.625,24.25,24.625,7.434300899505615,380000
1987-03-03,0.0,24.625,24.375,24.5,7.396561622619629,69400
1987-03-04,0.0,24.625,24.25,24.25,7.378313064575195,177600
1987-03-05,0.0,24.5,24.25,24.5,7.454372406005859,516600
1987-03-06,0.0,24.5,24.3125,24.4375,7.435355186462402,171800
1987-03-09,0.0,24.375,24.25,24.375,7.41633939743042,435800
1987-03-10,0.0,24.375,23.875,24.125,7.340278625488281,418600
1987-03-11,0.0,24.0625,23.8125,23.875,7.26420783996582,154000
1987-03-12,0.0,23.9375,23.4375,23.75,7.22617769241333,260600
1987-03-13,0.0,23.875,23.6875,23.6875,7.207162380218506,81400
1987-03-16,0.0,23.8125,23.6875,23.75,7.22617769241333,199800
1987-03-17,0.0,23.8125,23.75,23.8125,7.245193958282471,161600
1987-03-18,0.0,23.8125,23.5625,23.6875,7.207162380218506,154200
1987-03-19,0.0,23.6875,23.5,23.5625,7.169130325317383,172800
1987-03-20,0.0,23.6875,23.5625,23.5625,7.169130325317383,271800
1987-03-23,0.0,23.875,23.625,23.75,7.22617769241333,569000
1987-03-24,0.0,23.75,23.5,23.625,7.188143253326416,256600
1987-03-25,0.0,23.6875,23.5625,23.625,7.188143253326416,397400
1987-03-26,0.0,23.8125,23.5625,23.6875,7.207162380218506,530000
1987-03-27,0.0,23.8125,23.5625,23.6875,7.207162380218506,238200
1987-03-30,0.0,23.625,22.625,22.625,6.883887767791748,364800
1987-03-31,0.0,22.875,22.5625,22.875,6.959949016571045,415200
1987-04-01,0.0,22.8125,22.5,22.6875,6.902901649475098,488600
1987-04-02,0.0,23.0625,22.625,23.0,6.997982025146484,577000
1987-04-03,0.0,23.75,22.9375,23.5625,7.169130325317383,373400
1987-04-06,0.0,23.75,23.4375,23.5625,7.169130325317383,228200
1987-04-07,0.0,23.875,23.625,23.8125,7.245193958282471,757600
1987-04-08,0.0,24.25,23.8125,24.125,7.340278625488281,415800
1987-04-09,0.0,24.3125,23.9375,24.0,7.302244663238525,208600
1987-04-10,0.0,24.0625,23.8125,23.875,7.26420783996582,293000
1987-04-13,0.0,23.875,23.1875,23.25,7.074048042297363,266600
1987-04-14,0.0,23.3125,22.8125,22.8125,6.940934181213379,574800
1987-04-15,0.0,23.1875,22.75,22.875,6.959949016571045,302800
1987-04-16,0.0,23.0625,22.875,23.0625,7.016998767852783,202600
1987-04-20,0.0,23.0625,22.8125,22.9375,6.978967189788818,411000
1987-04-21,0.0,22.9375,22.6875,22.875,6.959949016571045,250000
1987-04-22,0.0,22.9375,22.5,22.5625,6.864867210388184,219200
1987-04-23,0.0,22.5625,22.3125,22.375,6.807817459106445,230800
1987-04-24,0.0,22.625,22.375,22.4375,6.82683801651001,340400
1987-04-27,0.0,22.5625,22.375,22.5625,6.864867210388184,603400
1987-04-28,0.0,22.625,22.4375,22.5,6.84585428237915,231800
1987-04-29,0.0,22.9375,22.5,22.875,6.959949016571045,316200
1987-04-30,0.0,23.3125,22.8125,23.3125,7.093060493469238,267800
1987-05-01,0.0,23.3125,23.1875,23.25,7.074048042297363,233200
1987-05-04,0.0,23.4375,23.1875,23.3125,7.093060493469238,205000
1987-05-05,0.0,23.5625,23.3125,23.4375,7.131097316741943,403400
1987-05-06,0.0,23.4375,23.0625,23.1875,7.055027961730957,125800
1987-05-07,0.0,23.1875,23.0625,23.1875,7.055027961730957,94400
1987-05-08,0.0,23.3125,22.9375,23.0625,7.016998767852783,274600
1987-05-11,0.0,23.125,22.9375,22.9375,6.978967189788818,116600
1987-05-12,0.0,23.0,22.875,23.0,6.997982025146484,809800
1987-05-13,0.0,23.0625,22.875,23.0,6.997982025146484,285200
1987-05-14,0.0,23.25,23.0,23.25,7.074048042297363,128400
1987-05-15,0.0,23.25,22.8125,22.8125,6.940934181213379,201000
1987-05-18,0.0,22.875,22.75,22.75,6.9219136238098145,394800
1987-05-19,0.0,22.875,22.75,22.75,6.9219136238098145,116600
1987-05-20,0.0,22.8125,22.4375,22.5,6.84585428237915,405800
1987-05-21,0.0,22.625,21.9375,22.125,6.731755256652832,155200
1987-05-22,0.0,22.3125,21.625,21.75,6.617654323577881,166400
1987-05-26,0.0,22.1875,21.6875,22.0625,6.712741851806641,339000
1987-05-27,0.0,22.3125,22.0,22.3125,6.7888031005859375,169600
1987-05-28,0.0,22.4375,22.1875,22.375,6.807817459106445,107600
1987-05-29,0.0,22.6875,22.3125,22.6875,6.902901649475098,269200
1987-06-01,0.0,22.625,22.5,22.5625,6.929007053375244,537200
1987-06-02,0.0,22.75,22.5625,22.6875,6.967391014099121,221600
1987-06-03,0.0,22.6875,22.625,22.625,6.948202133178711,94600
1987-06-04,0.0,22.875,22.625,22.75,6.9865851402282715,1838400
1987-06-05,0.0,22.875,22.75,22.8125,7.0057806968688965,252600
1987-06-08,0.0,22.9375,22.75,22.9375,7.044167995452881,212800
1987-06-09,0.0,23.4375,22.875,23.25,7.140134811401367,133800
1987-06-10,0.0,23.4375,23.25,23.3125,7.159332275390625,287200
1987-06-11,0.0,23.4375,23.3125,23.4375,7.197715759277344,124400
1987-06-12,0.0,23.625,23.4375,23.5625,7.236108303070068,260200
1987-06-15,0.0,23.875,23.4375,23.6875,7.274496555328369,421800
1987-06-16,0.0,24.0,23.5625,23.9375,7.351271152496338,243800
1987-06-17,0.0,24.125,23.875,24.125,7.4088521003723145,145600
