Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,7.0625,7.09375,7.0,7.0625,4.090063571929932,356000
1987-01-05,7.125,7.5,7.125,7.40625,4.28913688659668,460800
1987-01-06,7.375,7.53125,7.375,7.4375,4.3072333335876465,219600
1987-01-07,7.4375,7.5625,7.4375,7.46875,4.3253326416015625,112800
1987-01-08,7.5,7.5,7.375,7.5,4.343430042266846,302000
1987-01-09,7.4375,7.59375,7.4375,7.53125,4.361528396606445,162800
1987-01-12,7.59375,7.6875,7.5,7.65625,4.433915138244629,210400
1987-01-13,7.65625,7.8125,7.625,7.71875,4.4701104164123535,342800
1987-01-14,7.71875,7.9375,7.6875,7.90625,4.57869815826416,201200
1987-01-15,7.96875,8.28125,7.875,8.125,4.705379962921143,510800
1987-01-16,8.09375,8.1875,7.96875,8.09375,4.707561492919922,295200
1987-01-19,8.03125,8.4375,8.0,8.1875,4.762092590332031,210800
1987-01-20,8.3125,8.53125,8.3125,8.4375,4.907496452331543,451200
1987-01-21,8.375,8.5,8.34375,8.375,4.871145248413086,348400
1987-01-22,8.34375,8.5,8.28125,8.46875,4.925671577453613,321600
1987-01-23,8.46875,8.6875,8.28125,8.375,4.871145248413086,514400
1987-01-26,8.40625,8.46875,8.3125,8.4375,4.907496452331543,228000
1987-01-27,8.4375,8.65625,8.34375,8.5625,4.980205535888672,376800
1987-01-28,8.625,8.71875,8.5,8.65625,5.034725189208984,260400
1987-01-29,8.71875,8.75,8.4375,8.5625,4.980205535888672,224000
1987-01-30,8.5,8.59375,8.4375,8.5625,4.980205535888672,212400
1987-02-02,8.5,8.78125,8.5,8.75,5.089258193969727,188400
1987-02-03,8.71875,9.09375,8.6875,8.9375,5.19831657409668,426000
1987-02-04,8.90625,9.15625,8.90625,9.125,5.307368278503418,268000
1987-02-05,9.09375,9.25,9.0625,9.15625,5.3255438804626465,454400
1987-02-06,9.09375,9.125,9.03125,9.03125,5.252841949462891,192400
1987-02-09,9.0,9.0625,8.65625,8.65625,5.034725189208984,409200
1987-02-10,8.5625,8.84375,8.5,8.84375,5.143782138824463,493600
1987-02-11,8.90625,9.1875,8.90625,9.125,5.307368278503418,240400
1987-02-12,9.125,9.34375,9.0625,9.125,5.307368278503418,531600
1987-02-13,9.0625,9.1875,9.0625,9.125,5.307368278503418,411200
1987-02-17,9.0625,9.1875,9.0,9.0,5.234663486480713,334000
1987-02-18,9.0,9.15625,9.0,9.09375,5.289190769195557,405600
1987-02-19,9.125,9.65625,9.09375,9.1875,5.343721389770508,375600
1987-02-20,9.125,9.125,9.03125,9.0625,5.271017551422119,252800
1987-02-23,9.0625,9.0625,8.75,8.90625,5.180135726928711,193600
1987-02-24,8.875,8.875,8.84375,8.84375,5.143782138824463,107200
1987-02-25,8.90625,8.96875,8.78125,8.875,5.161962032318115,113600
1987-02-26,8.8125,8.8125,8.65625,8.65625,5.034725189208984,76000
1987-02-27,8.75,8.78125,8.65625,8.71875,5.07108211517334,186400
1987-03-02,8.6875,8.71875,8.5625,8.59375,4.998377323150635,119600
1987-03-03,8.59375,8.625,8.5625,8.59375,4.998377323150635,212000
1987-03-04,8.5625,8.71875,8.5,8.6875,5.0529069900512695,744800
1987-03-05,8.75,8.8125,8.65625,8.65625,5.034725189208984,142000
1987-03-06,8.71875,8.71875,8.5,8.53125,4.962026596069336,105600
1987-03-09,8.5625,8.5625,8.375,8.40625,4.889321327209473,258400
1987-03-10,8.40625,8.5,8.375,8.4375,4.907496452331543,404400
1987-03-11,8.4375,8.5,8.40625,8.4375,4.907496452331543,141600
1987-03-12,8.4375,8.65625,8.4375,8.5625,4.980205535888672,132400
1987-03-13,8.5625,8.6875,8.53125,8.5625,4.980205535888672,164400
1987-03-16,8.5,8.53125,8.4375,8.53125,4.962026596069336,106000
1987-03-17,8.5,8.78125,8.5,8.78125,5.1074323654174805,191200
1987-03-18,8.8125,8.84375,8.53125,8.53125,4.962026596069336,164800
1987-03-19,8.59375,8.625,8.53125,8.625,5.0165510177612305,100000
1987-03-20,8.625,8.71875,8.53125,8.71875,5.07108211517334,302400
1987-03-23,8.75,8.96875,8.71875,8.875,5.161962032318115,214800
1987-03-24,8.875,8.90625,8.6875,8.78125,5.1074323654174805,206400
1987-03-25,8.84375,8.84375,8.71875,8.8125,5.125605583190918,273600
1987-03-26,8.8125,8.90625,8.8125,8.84375,5.143782138824463,240000
1987-03-27,8.8125,8.84375,8.5,8.53125,4.962026596069336,166800
1987-03-30,8.40625,8.5,8.125,8.25,4.79844331741333,294000
1987-03-31,8.21875,8.40625,8.21875,8.3125,4.8347954750061035,145200
1987-04-01,8.25,8.375,8.1875,8.34375,4.852970600128174,144800
1987-04-02,8.3125,8.34375,8.1875,8.21875,4.780267238616943,165200
1987-04-03,8.15625,8.4375,8.09375,8.375,4.871145248413086,222800
1987-04-06,8.40625,8.625,8.40625,8.5625,4.980205535888672,102000
1987-04-07,8.625,8.71875,8.53125,8.53125,4.962026596069336,203200
1987-04-08,8.5,8.65625,8.5,8.5625,4.980205535888672,187600
1987-04-09,8.5,8.5625,8.40625,8.40625,4.889321327209473,78000
1987-04-10,8.5,8.5625,8.25,8.5,4.964519500732422,338400
1987-04-13,8.5625,8.59375,8.4375,8.4375,4.92801570892334,185200
1987-04-14,8.375,8.375,8.09375,8.125,4.745498180389404,189600
1987-04-15,8.125,8.25,8.0625,8.15625,4.763747215270996,161600
1987-04-16,8.21875,8.3125,8.0,8.03125,4.690741539001465,112800
1987-04-20,8.0,8.03125,7.75,7.875,4.59948205947876,221200
1987-04-21,7.90625,8.0,7.84375,7.96875,4.654237270355225,220400
1987-04-22,7.96875,7.96875,7.5625,7.59375,4.435214996337891,145200
1987-04-23,7.65625,7.84375,7.625,7.6875,4.489968776702881,173600
1987-04-24,7.625,7.6875,7.40625,7.625,4.453466415405273,218800
1987-04-27,7.5625,7.96875,7.5,7.75,4.526475429534912,224400
1987-04-28,7.71875,8.0,7.6875,7.84375,4.581230163574219,181600
1987-04-29,7.84375,8.0625,7.78125,7.84375,4.581230163574219,244400
1987-04-30,7.84375,8.21875,7.84375,8.21875,4.800251483917236,195200
1987-05-01,8.15625,8.3125,8.03125,8.0625,4.708994388580322,187200
1987-05-04,8.0625,8.1875,8.0,8.15625,4.763747215270996,305600
1987-05-05,8.15625,8.40625,8.15625,8.375,4.891510009765625,311600
1987-05-06,8.4375,8.71875,8.4375,8.46875,4.946268081665039,640000
1987-05-07,8.40625,8.4375,8.28125,8.28125,4.836758136749268,95600
1987-05-08,8.15625,8.3125,8.15625,8.28125,4.836758136749268,285200
1987-05-11,8.28125,8.5625,8.25,8.25,4.818506717681885,179600
1987-05-12,8.25,8.5,8.25,8.5,4.964519500732422,56800
1987-05-13,8.4375,8.53125,8.125,8.34375,4.873260498046875,143600
1987-05-14,8.28125,8.375,8.1875,8.375,4.891510009765625,110000
1987-05-15,8.28125,8.3125,8.125,8.1875,4.782001495361328,126800
1987-05-18,8.1875,8.21875,8.03125,8.15625,4.763747215270996,142000
1987-05-19,8.125,8.125,8.03125,8.0625,4.708994388580322,96800
1987-05-20,8.0,8.03125,7.78125,7.8125,4.562976837158203,705200
1987-05-21,7.8125,8.03125,7.75,7.75,4.526475429534912,127600
1987-05-22,7.65625,7.78125,7.59375,7.78125,4.54472541809082,189200
1987-05-26,7.84375,8.21875,7.84375,8.21875,4.800251483917236,144000
1987-05-27,8.25,8.25,7.9375,7.96875,4.654237270355225,133200
1987-05-28,7.96875,8.15625,7.9375,8.15625,4.763747215270996,234800
1987-05-29,8.1875,8.1875,7.9375,8.0,4.672488689422607,145600
1987-06-01,7.96875,8.1875,7.96875,8.0625,4.708994388580322,192000
1987-06-02,8.0,8.1875,8.0,8.0,4.672488689422607,199600
1987-06-03,7.9375,8.1875,7.9375,8.125,4.745498180389404,169200
1987-06-04,8.09375,8.15625,8.0625,8.125,4.745498180389404,181600
1987-06-05,8.09375,8.125,8.0,8.0,4.672488689422607,84800
1987-06-08,7.9375,8.125,7.84375,8.0625,4.708994388580322,161200
1987-06-09,8.03125,8.15625,8.0,8.15625,4.763747215270996,130000
1987-06-10,8.125,8.34375,8.125,8.125,4.745498180389404,610800
1987-06-11,8.125,8.25,8.125,8.25,4.818506717681885,65600
