Date,Open,High,Low,Close,Adj Close,Volume
2000-01-28,12.0,12.1875,12.0,12.0,6.7229084968566895,11192000
2000-01-31,12.0,12.0625,12.0,12.0625,6.757925510406494,1880900
2000-02-01,12.0,12.0625,12.0,12.0,6.7229084968566895,367100
2000-02-02,12.0,12.0625,12.0,12.0625,6.757925510406494,697400
2000-02-03,12.0,12.0625,12.0,12.0,6.7229084968566895,579800
2000-02-04,12.0,12.0625,11.25,11.375,6.372756481170654,1681900
2000-02-07,11.125,11.125,10.5,10.8125,6.057619094848633,927200
2000-02-08,10.75,10.875,9.75,9.875,5.532392501831055,795400
2000-02-09,9.875,10.25,9.75,10.125,5.672451972961426,1710100
2000-02-10,10.5,11.25,10.4375,10.625,5.952577114105225,571500
2000-02-11,10.75,10.9375,10.0,10.0625,5.6374382972717285,1062000
2000-02-14,10.1875,10.3125,9.75,9.8125,5.497375965118408,289000
2000-02-15,10.0,10.625,9.9375,10.4375,5.847530841827393,541400
2000-02-16,10.5625,10.625,10.25,10.5625,5.91756010055542,360700
2000-02-17,10.875,10.875,10.25,10.375,5.8125152587890625,291600
2000-02-18,10.5,10.75,10.3125,10.5,5.88254451751709,330700
2000-02-22,10.25,10.625,9.875,10.3125,5.777498245239258,314500
2000-02-23,9.9375,10.3125,9.8125,10.125,5.672451972961426,494300
2000-02-24,10.125,10.3125,9.875,9.9375,5.567411422729492,919900
2000-02-25,10.3125,10.625,10.0,10.4375,5.847530841827393,1095500
2000-02-28,10.25,10.3125,10.0,10.125,5.672451972961426,366800
2000-02-29,10.125,11.25,10.0,10.875,6.0926337242126465,1652500
2000-03-01,10.875,11.25,10.875,11.0,6.162664413452148,266700
2000-03-02,10.875,11.9375,10.8125,11.5,6.442784786224365,890300
2000-03-03,11.5,11.5,10.875,10.9375,6.127651214599609,160300
2000-03-06,10.5,10.8125,10.375,10.75,6.022604465484619,242800
2000-03-07,10.625,10.75,10.0625,10.25,5.742485046386719,393500
2000-03-08,10.1875,10.5,9.875,10.375,5.8125152587890625,424200
2000-03-09,10.3125,10.8125,10.25,10.5,5.88254451751709,310100
2000-03-10,10.5,10.5,10.0,10.25,5.742485046386719,168900
2000-03-13,10.0,10.125,9.5625,9.75,5.462362289428711,1767400
2000-03-14,9.75,10.125,9.75,9.875,5.532392501831055,660500
2000-03-15,9.875,9.875,9.25,9.625,5.392332077026367,1231100
2000-03-16,9.8125,10.25,9.5,9.75,5.462362289428711,404100
2000-03-17,9.75,9.9375,9.25,9.5625,5.35731840133667,814800
2000-03-20,9.6875,9.875,9.5,9.625,5.392332077026367,473200
2000-03-21,9.5625,9.8125,9.5,9.625,5.392332077026367,176200
2000-03-22,9.625,9.75,9.5,9.5625,5.35731840133667,430300
2000-03-23,9.5,9.8125,9.5,9.6875,5.427346706390381,477400
2000-03-24,9.5625,9.875,9.5625,9.75,5.462362289428711,236700
2000-03-27,9.75,10.0,9.75,9.875,5.532392501831055,67600
2000-03-28,9.875,10.0,9.75,9.8125,5.497375965118408,157900
2000-03-29,9.8125,9.9375,9.8125,9.8125,5.497375965118408,253000
2000-03-30,9.8125,10.125,9.8125,9.8125,5.497375965118408,235200
2000-03-31,9.8125,10.5,9.75,10.5,5.88254451751709,627300
2000-04-03,10.375,10.375,10.0625,10.3125,5.777498245239258,108400
2000-04-04,10.375,10.375,10.0,10.0625,5.6374382972717285,411000
2000-04-05,9.9375,10.375,9.875,10.25,5.742485046386719,196100
2000-04-06,10.25,11.125,10.125,10.8125,6.057619094848633,296700
