Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,9.25,9.34375,9.25,9.28125,3.4355087280273438,1018400
1987-01-05,9.3125,9.5,9.3125,9.5,3.5164780616760254,4803200
1987-01-06,9.515625,9.703125,9.515625,9.671875,3.5801000595092773,3864000
1987-01-07,9.65625,9.828125,9.59375,9.8125,3.632155656814575,2856000
1987-01-08,9.90625,10.0,9.796875,10.0,3.7015600204467773,4862400
1987-01-09,9.96875,10.15625,9.875,10.0,3.7015600204467773,4612000
1987-01-12,10.046875,10.109375,9.96875,10.0,3.7015600204467773,3380800
1987-01-13,10.109375,10.1875,10.015625,10.015625,3.7073428630828857,4232000
1987-01-14,10.078125,10.1875,9.984375,10.171875,3.7651796340942383,6289600
1987-01-15,10.234375,10.25,10.078125,10.15625,3.7593955993652344,3129600
1987-01-16,10.21875,10.375,10.140625,10.234375,3.788311719894409,5309600
1987-01-19,10.171875,10.3125,10.03125,10.3125,3.817232847213745,3411200
1987-01-20,10.359375,10.40625,10.09375,10.1875,3.770963668823242,4292800
1987-01-21,10.109375,10.25,10.0625,10.15625,3.7593955993652344,2125600
1987-01-22,10.125,10.4375,10.109375,10.40625,3.8519346714019775,2596800
1987-01-23,10.46875,11.0,10.421875,10.421875,3.8577165603637695,7192800
1987-01-26,10.453125,10.5,10.3125,10.34375,3.828799247741699,1785600
1987-01-27,10.421875,10.625,10.421875,10.578125,3.915555715560913,3908000
1987-01-28,10.765625,10.9375,10.75,10.9375,4.048579692840576,4319200
1987-01-29,10.984375,11.09375,10.875,10.875,4.025444507598877,3792000
1987-01-30,10.875,10.875,10.65625,10.8125,4.002309799194336,2079200
1987-02-02,10.8125,10.984375,10.8125,10.90625,4.037013530731201,2439200
1987-02-03,10.96875,11.0,10.8125,10.84375,4.013878345489502,1553600
1987-02-04,10.875,10.984375,10.8125,10.984375,4.065932273864746,2185600
1987-02-05,11.109375,11.125,10.703125,10.9375,4.048579692840576,4650400
1987-02-06,10.84375,10.859375,10.703125,10.8125,4.002309799194336,3306400
1987-02-09,10.625,10.78125,10.625,10.625,3.955772638320923,1536800
1987-02-10,10.53125,10.625,10.328125,10.4375,3.885962724685669,3348800
1987-02-11,10.5,10.5625,10.421875,10.53125,3.9208672046661377,1846400
1987-02-12,10.546875,10.65625,10.5,10.625,3.955772638320923,4061600
1987-02-13,10.625,10.96875,10.625,10.828125,4.031397819519043,2780000
1987-02-17,10.9375,11.15625,10.9375,11.09375,4.1302900314331055,3729600
1987-02-18,11.25,11.28125,10.96875,11.046875,4.112839698791504,3984000
1987-02-19,11.0625,11.171875,11.0,11.0,4.095385551452637,2847200
1987-02-20,11.03125,11.15625,10.96875,11.140625,4.147744178771973,1857600
1987-02-23,11.21875,11.3125,10.875,11.234375,4.182645797729492,2247200
1987-02-24,11.25,11.59375,11.234375,11.59375,4.3164448738098145,4286400
1987-02-25,11.53125,11.765625,11.5,11.75,4.374618053436279,5644000
1987-02-26,11.75,11.90625,11.65625,11.875,4.421154499053955,2897600
1987-02-27,11.875,11.9375,11.734375,11.796875,4.392073631286621,2436800
1987-03-02,11.765625,11.96875,11.75,11.875,4.421154499053955,2685600
1987-03-03,12.0,12.25,11.953125,12.234375,4.5549540519714355,4676000
1987-03-04,12.1875,12.375,12.15625,12.359375,4.601493835449219,6234400
1987-03-05,12.40625,12.625,12.3125,12.484375,4.648033142089844,5504000
1987-03-06,12.359375,12.484375,12.1875,12.484375,4.648033142089844,4224000
1987-03-09,12.1875,12.3125,11.96875,12.15625,4.525868892669678,3424800
1987-03-10,12.28125,12.328125,12.15625,12.25,4.560773849487305,3268800
1987-03-11,12.3125,12.359375,12.0625,12.125,4.5142340660095215,3318400
1987-03-12,12.25,12.25,11.984375,12.015625,4.473513126373291,2067200
1987-03-13,12.046875,12.0625,11.71875,11.765625,4.380434513092041,2308800
1987-03-16,11.734375,11.8125,11.53125,11.8125,4.397887706756592,2426400
1987-03-17,11.71875,11.984375,11.625,11.984375,4.461878776550293,2980000
1987-03-18,12.078125,12.109375,11.546875,11.859375,4.41533899307251,3624000
1987-03-19,11.921875,12.015625,11.828125,11.984375,4.461878776550293,2407200
1987-03-20,12.0,12.0,11.859375,11.875,4.421154499053955,3644800
1987-03-23,11.921875,12.15625,11.90625,12.15625,4.525868892669678,4561600
1987-03-24,12.0625,12.109375,11.96875,12.015625,4.473513126373291,3246400
1987-03-25,12.015625,12.125,11.90625,12.125,4.5142340660095215,3468000
1987-03-26,12.359375,12.46875,12.296875,12.40625,4.618945598602295,4128000
1987-03-27,12.375,12.375,11.828125,11.875,4.421154499053955,3548800
1987-03-30,11.25,11.6875,11.171875,11.5625,4.304808616638184,6042400
1987-03-31,11.609375,11.734375,11.375,11.4375,4.258270740509033,6494400
1987-04-01,11.3125,11.75,11.3125,11.6875,4.351348400115967,3594400
1987-04-02,11.8125,12.28125,11.8125,11.96875,4.45605993270874,7372000
1987-04-03,12.0,12.171875,11.953125,12.125,4.5142340660095215,3391200
1987-04-06,12.34375,12.375,12.21875,12.375,4.607309341430664,3688000
1987-04-07,12.25,12.359375,11.9375,11.9375,4.444426536560059,4548800
1987-04-08,12.03125,12.109375,11.84375,12.0,4.46769380569458,4466400
1987-04-09,11.953125,11.984375,11.6875,11.796875,4.392073631286621,2364800
1987-04-10,11.6875,11.75,11.578125,11.625,4.328081130981445,2987200
1987-04-13,11.5625,11.59375,11.25,11.28125,4.200098514556885,2547200
1987-04-14,11.125,11.171875,10.90625,11.09375,4.1302900314331055,5496800
1987-04-15,11.28125,11.296875,11.0625,11.15625,4.15355920791626,3804800
1987-04-16,11.1875,11.40625,11.171875,11.3125,4.211730003356934,2562400
1987-04-20,11.3125,11.421875,11.140625,11.203125,4.171013355255127,2544000
1987-04-21,11.4375,11.546875,11.203125,11.546875,4.298992156982422,2864800
1987-04-22,11.5,11.578125,11.328125,11.375,4.235002517700195,3555200
1987-04-23,11.34375,11.40625,10.984375,11.09375,4.1302900314331055,2034400
1987-04-24,11.015625,11.15625,10.9375,11.09375,4.1302900314331055,2940800
1987-04-27,11.0,11.28125,10.703125,10.96875,4.083750247955322,4008000
1987-04-28,10.921875,11.15625,10.890625,10.9375,4.07211971282959,4364800
1987-04-29,10.984375,11.25,10.953125,11.125,4.141926288604736,2865600
1987-04-30,11.09375,11.46875,11.078125,11.375,4.235002517700195,4186400
1987-05-01,11.375,11.5,11.265625,11.5,4.281541347503662,3529600
1987-05-04,11.46875,11.609375,11.328125,11.609375,4.322262763977051,2525600
1987-05-05,11.625,12.171875,11.625,12.171875,4.531686782836914,4152000
1987-05-06,12.03125,12.140625,11.9375,11.984375,4.461878776550293,4038400
