Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,0.0,2.96875,2.875,2.90625,1.7356071472167969,346400.0
1987-01-05,0.0,3.109375,2.90625,3.078125,1.8382508754730225,320000.0
1987-01-06,0.0,3.0625,3.03125,3.0625,1.8289207220077515,392800.0
1987-01-07,0.0,3.0625,3.015625,3.0625,1.8289207220077515,346400.0
1987-01-08,0.0,3.0625,2.96875,3.0,1.791595697402954,722400.0
1987-01-09,0.0,3.0625,3.03125,3.046875,1.8195881843566895,321600.0
1987-01-12,0.0,3.046875,3.015625,3.03125,1.8102571964263916,174400.0
1987-01-13,0.0,3.046875,2.984375,3.0,1.791595697402954,74400.0
1987-01-14,0.0,3.046875,3.0,3.046875,1.8195881843566895,156800.0
1987-01-15,0.0,3.375,3.140625,3.3125,1.9782193899154663,633600.0
1987-01-16,0.0,3.4375,3.3125,3.328125,1.9875510931015015,885600.0
1987-01-19,0.0,3.328125,3.25,3.296875,1.9688889980316162,1000800.0
1987-01-20,0.0,3.40625,3.296875,3.34375,1.9968812465667725,1153600.0
1987-01-21,0.0,3.390625,3.296875,3.328125,1.9875510931015015,455200.0
1987-01-22,0.0,3.3125,3.25,3.296875,1.9688889980316162,211200.0
1987-01-23,0.0,3.46875,3.296875,3.296875,1.9688889980316162,498400.0
1987-01-26,0.0,3.296875,3.15625,3.21875,1.9222332239151,157600.0
1987-01-27,0.0,3.234375,3.09375,3.09375,1.8475828170776367,1460000.0
1987-01-28,0.0,3.28125,3.15625,3.28125,1.9595568180084229,838400.0
1987-01-29,0.0,3.3125,3.21875,3.25,1.9408941268920898,237600.0
1987-01-30,0.0,3.265625,3.203125,3.234375,1.9315637350082397,385600.0
1987-02-02,0.0,3.421875,3.265625,3.421875,2.043539047241211,384000.0
1987-02-03,0.0,3.4375,3.3125,3.3125,1.9782193899154663,1208000.0
1987-02-04,0.0,3.390625,3.265625,3.34375,1.9968812465667725,540800.0
1987-02-05,0.0,3.5,3.34375,3.46875,2.071531057357788,536000.0
1987-02-06,0.0,3.53125,3.34375,3.46875,2.071531057357788,2898400.0
1987-02-09,0.0,3.5,3.4375,3.46875,2.071531057357788,118400.0
1987-02-10,0.0,3.53125,3.4375,3.4375,2.0528690814971924,284000.0
1987-02-11,0.0,3.4375,3.359375,3.4375,2.0528690814971924,1200000.0
1987-02-12,0.0,3.5625,3.46875,3.53125,2.108856439590454,348800.0
1987-02-13,0.0,3.515625,3.4375,3.453125,2.0622005462646484,278400.0
1987-02-17,0.0,3.59375,3.4375,3.59375,2.146181106567383,879200.0
1987-02-18,0.0,3.71875,3.609375,3.65625,2.183506488800049,539200.0
1987-02-19,0.0,3.65625,3.625,3.625,2.164844512939453,154400.0
1987-02-20,0.0,3.625,3.5,3.515625,2.0995264053344727,207200.0
1987-02-23,0.0,3.59375,3.46875,3.59375,2.146181106567383,125600.0
1987-02-24,0.0,3.578125,3.5,3.53125,2.108856439590454,142400.0
1987-02-25,0.0,3.65625,3.5625,3.65625,2.183506488800049,1828800.0
1987-02-26,0.0,3.671875,3.59375,3.609375,2.1555120944976807,908000.0
1987-02-27,0.0,3.625,3.46875,3.5,2.0901942253112793,756800.0
1987-03-02,0.0,3.546875,3.46875,3.5,2.0901942253112793,291200.0
1987-03-03,0.0,3.671875,3.46875,3.65625,2.183506488800049,569600.0
1987-03-04,0.0,3.71875,3.65625,3.71875,2.220831871032715,537600.0
1987-03-05,0.0,3.734375,3.65625,3.703125,2.2114992141723633,326400.0
1987-03-06,0.0,3.6875,3.640625,3.6875,2.2021687030792236,91200.0
1987-03-09,0.0,3.65625,3.578125,3.65625,2.183506488800049,639200.0
1987-03-10,0.0,3.734375,3.65625,3.734375,2.230163335800171,720000.0
1987-03-11,0.0,3.859375,3.734375,3.78125,2.258157968521118,1215200.0
1987-03-12,0.0,3.859375,3.75,3.859375,2.3048126697540283,898400.0
1987-03-13,0.0,3.875,3.828125,3.875,2.3141424655914307,601600.0
1987-03-16,0.0,3.875,3.828125,3.859375,2.3048126697540283,325600.0
1987-03-17,0.0,3.90625,3.859375,3.875,2.3141424655914307,558400.0
1987-03-18,0.0,3.9375,3.875,3.890625,2.3343942165374756,590400.0
1987-03-19,0.0,3.890625,3.875,3.875,2.3250174522399902,534400.0
1987-03-20,0.0,3.90625,3.859375,3.859375,2.315643787384033,416000.0
1987-03-23,0.0,3.65625,3.375,3.53125,2.1187667846679688,2206400.0
1987-03-24,0.0,3.515625,3.421875,3.5,2.1000168323516846,1544000.0
1987-03-25,0.0,3.53125,3.421875,3.421875,2.053142547607422,1292800.0
1987-03-26,0.0,3.5,3.4375,3.484375,2.090641736984253,2709600.0
1987-03-27,0.0,3.484375,3.375,3.421875,2.053142547607422,603200.0
1987-03-30,0.0,3.40625,3.265625,3.359375,2.015641212463379,2936800.0
1987-03-31,0.0,3.46875,3.328125,3.453125,2.0718915462493896,781600.0
1987-04-01,0.0,3.4375,3.390625,3.40625,2.0437660217285156,1353600.0
1987-04-02,0.0,3.421875,3.375,3.40625,2.0437660217285156,296000.0
1987-04-03,0.0,3.5625,3.484375,3.53125,2.1187667846679688,1659200.0
1987-04-06,0.0,3.5,3.453125,3.484375,2.090641736984253,664000.0
1987-04-07,0.0,3.515625,3.453125,3.5,2.1000168323516846,903200.0
1987-04-08,0.0,3.5,3.421875,3.46875,2.081265926361084,900800.0
1987-04-09,0.0,3.46875,3.40625,3.453125,2.0718915462493896,282400.0
1987-04-10,0.0,3.453125,3.40625,3.421875,2.053142547607422,272800.0
1987-04-13,0.0,3.46875,3.328125,3.359375,2.015641212463379,419200.0
1987-04-14,0.0,3.28125,3.203125,3.21875,1.9312665462493896,798400.0
1987-04-15,0.0,3.328125,3.25,3.3125,1.9875158071517944,756800.0
1987-04-16,0.0,3.421875,3.34375,3.390625,2.0343916416168213,344800.0
1987-04-20,0.0,3.390625,3.28125,3.28125,1.9687654972076416,375200.0
1987-04-21,0.0,3.296875,3.234375,3.28125,1.9687654972076416,192000.0
1987-04-22,0.0,3.3125,3.25,3.28125,1.9687654972076416,792000.0
1987-04-23,0.0,3.25,3.1875,3.234375,1.940640926361084,447200.0
1987-04-24,0.0,3.203125,3.125,3.125,1.875015377998352,607200.0
1987-04-27,0.0,3.296875,3.09375,3.25,1.9500151872634888,568800.0
1987-04-28,0.0,3.28125,3.21875,3.25,1.9500151872634888,1272800.0
1987-04-29,0.0,3.25,3.1875,3.1875,1.9125148057937622,697600.0
1987-04-30,0.0,3.265625,3.1875,3.234375,1.940640926361084,1871200.0
1987-05-01,0.0,3.3125,3.234375,3.265625,1.959390640258789,1175200.0
1987-05-04,0.0,3.3125,3.21875,3.28125,1.9687654972076416,539200.0
1987-05-05,0.0,3.46875,3.3125,3.46875,2.081265926361084,448000.0
1987-05-06,0.0,3.484375,3.390625,3.390625,2.0343916416168213,1091200.0
1987-05-07,0.0,3.46875,3.421875,3.4375,2.062516212463379,963200.0
1987-05-08,0.0,3.46875,3.421875,3.421875,2.053142547607422,148800.0
1987-05-11,0.0,3.515625,3.421875,3.453125,2.0718915462493896,255200.0
1987-05-12,0.0,3.609375,3.421875,3.5625,2.137516736984253,579200.0
1987-05-13,0.0,3.609375,3.5625,3.59375,2.156266927719116,498400.0
1987-05-14,0.0,3.625,3.53125,3.53125,2.1187667846679688,174400.0
1987-05-15,0.0,3.546875,3.453125,3.453125,2.0718915462493896,568000.0
1987-05-18,0.0,3.453125,3.375,3.40625,2.0437660217285156,168800.0
1987-05-19,0.0,3.421875,3.359375,3.375,2.0250163078308105,367200.0
1987-05-20,0.0,3.359375,3.21875,3.28125,1.9687654972076416,843200.0
1987-05-21,0.0,3.34375,3.25,3.25,1.9500151872634888,602400.0
1987-05-22,0.0,3.328125,3.265625,3.328125,1.9968913793563843,400800.0
1987-05-26,0.0,3.59375,3.40625,3.53125,2.1187667846679688,1086400.0
1987-05-27,0.0,3.546875,3.515625,3.53125,2.1187667846679688,253600.0
1987-05-28,0.0,3.53125,3.46875,3.484375,2.090641736984253,473600.0
1987-05-29,0.0,3.515625,3.4375,3.46875,2.081265926361084,347200.0
1987-06-01,0.0,3.484375,3.453125,3.453125,2.0718915462493896,188000.0
1987-06-02,0.0,3.4375,3.359375,3.40625,2.0437660217285156,1885600.0
1987-06-03,0.0,3.5,3.40625,3.484375,2.090641736984253,232000.0
1987-06-04,0.0,3.484375,3.4375,3.4375,2.062516212463379,539200.0
1987-06-05,0.0,3.59375,3.46875,3.578125,2.1468915939331055,220000.0
1987-06-08,0.0,3.671875,3.578125,3.671875,2.2031426429748535,333600.0
1987-06-09,0.0,3.734375,3.65625,3.6875,2.212517499923706,361600.0
1987-06-10,0.0,3.75,3.6875,3.6875,2.212517499923706,283200.0
1987-06-11,0.0,3.71875,3.640625,3.6875,2.212517499923706,310400.0
1987-06-12,0.0,3.71875,3.640625,3.671875,2.2031426429748535,258400.0
1987-06-15,0.0,3.71875,3.640625,3.6875,2.212517499923706,174400.0
1987-06-16,0.0,3.671875,3.609375,3.609375,2.1656417846679688,169600.0
1987-06-17,0.0,3.75,3.625,3.71875,2.24252986907959,429600.0
1987-06-18,0.0,3.71875,3.640625,3.640625,2.195417881011963,288000.0
1987-06-19,0.0,3.71875,3.625,3.65625,2.204838752746582,492800.0
1987-06-22,0.0,3.71875,3.65625,3.671875,2.214261531829834,294400.0
1987-06-23,0.0,3.703125,3.609375,3.609375,2.176571846008301,226400.0
1987-06-24,0.0,3.640625,3.546875,3.5625,2.1483051776885986,308800.0
1987-06-25,0.0,3.65625,3.5625,3.65625,2.204838752746582,327200.0
1987-06-26,0.0,3.65625,3.609375,3.640625,2.195417881011963,395200.0
1987-06-29,0.0,3.640625,3.609375,3.625,2.1859962940216064,414400.0
1987-06-30,0.0,3.625,3.5625,3.5625,2.1483051776885986,120800.0
1987-07-01,0.0,3.59375,3.46875,3.546875,2.1388821601867676,583200.0
1987-07-02,0.0,3.5625,3.484375,3.53125,2.129460096359253,316000.0
1987-07-06,0.0,3.53125,3.484375,3.515625,2.1200387477874756,452000.0
1987-07-07,0.0,3.625,3.5,3.59375,2.167149543762207,575200.0
1987-07-08,0.0,3.609375,3.515625,3.515625,2.1200387477874756,738400.0
1987-07-09,0.0,3.625,3.5,3.578125,2.1577281951904297,819200.0
1987-07-10,0.0,3.609375,3.5625,3.5625,2.1483051776885986,288000.0
1987-07-13,0.0,3.5625,3.5,3.53125,2.129460096359253,146400.0
1987-07-14,0.0,3.609375,3.53125,3.609375,2.176571846008301,445600.0
1987-07-15,0.0,3.625,3.609375,3.625,2.1859962940216064,1040000.0
1987-07-16,0.0,3.625,3.578125,3.609375,2.176571846008301,1213600.0
1987-07-17,0.0,3.625,3.578125,3.578125,2.1577281951904297,175200.0
1987-07-20,0.0,3.625,3.578125,3.625,2.1859962940216064,360000.0
1987-07-21,0.0,3.625,3.59375,3.625,2.1859962940216064,415200.0
1987-07-22,0.0,3.65625,3.5625,3.59375,2.167149543762207,260000.0
1987-07-23,0.0,3.625,3.5625,3.59375,2.167149543762207,130400.0
1987-07-24,0.0,3.59375,3.5625,3.5625,2.1483051776885986,282400.0
1987-07-27,0.0,3.625,3.5625,3.609375,2.176571846008301,85600.0
1987-07-28,0.0,3.640625,3.609375,3.625,2.1859962940216064,96800.0
1987-07-29,0.0,3.6875,3.640625,3.6875,2.2236852645874023,1365600.0
1987-07-30,0.0,3.71875,3.625,3.703125,2.2331056594848633,693600.0
1987-07-31,0.0,3.71875,3.578125,3.59375,2.167149543762207,294400.0
1987-08-03,0.0,3.609375,3.578125,3.59375,2.167149543762207,1934400.0
1987-08-04,0.0,3.640625,3.578125,3.609375,2.176571846008301,2014400.0
1987-08-05,0.0,3.671875,3.609375,3.671875,2.214261531829834,1240800.0
1987-08-06,0.0,3.890625,3.703125,3.875,2.3367514610290527,2657600.0
1987-08-07,0.0,4.046875,3.90625,4.0,2.4121320247650146,1245600.0
1987-08-10,0.0,4.0625,3.921875,3.984375,2.402709722518921,1347200.0
1987-08-11,0.0,4.0,3.921875,3.96875,2.3932878971099854,1125600.0
1987-08-12,0.0,3.953125,3.875,3.9375,2.3744425773620605,640800.0
1987-08-13,0.0,4.03125,3.953125,4.015625,2.4215545654296875,332000.0
1987-08-14,0.0,4.03125,3.96875,4.0,2.4121320247650146,372000.0
1987-08-17,0.0,3.984375,3.9375,3.96875,2.3932878971099854,279200.0
1987-08-18,0.0,3.984375,3.9375,3.96875,2.3932878971099854,503200.0
1987-08-19,0.0,3.984375,3.953125,3.96875,2.3932878971099854,247200.0
1987-08-20,0.0,4.171875,4.0,4.15625,2.5063552856445312,939200.0
1987-08-21,0.0,4.21875,4.140625,4.171875,2.515778064727783,496800.0
1987-08-24,0.0,4.203125,4.125,4.15625,2.5063552856445312,219200.0
1987-08-25,0.0,4.1875,4.15625,4.15625,2.5063552856445312,584800.0
1987-08-26,0.0,4.203125,4.109375,4.1875,2.525200843811035,1440800.0
1987-08-27,0.0,4.203125,4.125,4.125,2.487511396408081,440000.0
1987-08-28,0.0,4.109375,4.0,4.03125,2.4309778213500977,636800.0
1987-08-31,0.0,4.046875,3.84375,3.875,2.3367514610290527,729600.0
1987-09-01,0.0,3.921875,3.75,3.8125,2.2990622520446777,960000.0
1987-09-02,0.0,3.78125,3.671875,3.734375,2.251952648162842,542400.0
1987-09-03,0.0,3.78125,3.6875,3.75,2.261373519897461,215200.0
1987-09-04,0.0,3.765625,3.6875,3.703125,2.2331056594848633,128800.0
1987-09-08,0.0,3.671875,3.59375,3.609375,2.176571846008301,331200.0
1987-09-09,0.0,3.65625,3.578125,3.65625,2.204838752746582,1776800.0
1987-09-10,0.0,3.875,3.734375,3.875,2.3367514610290527,854400.0
1987-09-11,0.0,4.015625,3.875,3.96875,2.3932878971099854,342400.0
1987-09-14,0.0,4.0,3.890625,3.9375,2.3744425773620605,595200.0
1987-09-15,0.0,3.9375,3.890625,3.90625,2.355597496032715,463200.0
1987-09-16,0.0,3.96875,3.8125,3.90625,2.3673393726348877,345600.0
1987-09-17,0.0,3.953125,3.890625,3.921875,2.3768086433410645,303200.0
1987-09-18,0.0,3.921875,3.84375,3.890625,2.357870101928711,238400.0
1987-09-21,0.0,3.890625,3.828125,3.828125,2.3199925422668457,824000.0
1987-09-22,0.0,3.875,3.765625,3.875,2.348400115966797,165600.0
1987-09-23,0.0,4.015625,3.90625,3.984375,2.414686918258667,556000.0
1987-09-24,0.0,3.984375,3.9375,3.984375,2.414686918258667,372800.0
1987-09-25,0.0,3.984375,3.953125,3.984375,2.414686918258667,421600.0
1987-09-28,0.0,4.015625,3.984375,4.0,2.4241559505462646,220000.0
1987-09-29,0.0,4.015625,3.9375,3.9375,2.3862786293029785,134400.0
1987-09-30,0.0,4.0,3.921875,3.921875,2.3768086433410645,419200.0
1987-10-01,0.0,4.015625,3.90625,4.015625,2.4336252212524414,494400.0
1987-10-02,0.0,4.046875,3.953125,4.046875,2.4525647163391113,449600.0
1987-10-05,0.0,4.0625,4.015625,4.015625,2.4336252212524414,210400.0
1987-10-06,0.0,4.046875,3.953125,3.953125,2.395747661590576,548000.0
1987-10-07,0.0,3.953125,3.90625,3.9375,2.3862786293029785,168800.0
1987-10-08,0.0,4.0,3.90625,3.921875,2.3768086433410645,137600.0
1987-10-09,0.0,3.921875,3.84375,3.84375,2.3294625282287598,84800.0
1987-10-12,0.0,3.859375,3.75,3.8125,2.310523509979248,144000.0
1987-10-13,0.0,3.859375,3.78125,3.8125,2.310523509979248,475200.0
1987-10-14,0.0,3.78125,3.6875,3.703125,2.244236946105957,352000.0
1987-10-15,0.0,3.75,3.640625,3.71875,2.2537076473236084,646400.0
1987-10-16,0.0,3.75,3.5,3.546875,2.1495437622070312,1008000.0
1987-10-19,0.0,3.515625,3.125,3.15625,1.9128111600875854,1102400.0
1987-10-20,0.0,3.15625,2.4375,2.71875,1.647668719291687,2342400.0
1987-10-21,0.0,3.0625,2.84375,2.96875,1.7991783618927002,1129600.0
1987-10-22,0.0,2.96875,2.6875,2.9375,1.7802395820617676,991200.0
1987-10-23,0.0,2.96875,2.890625,2.890625,1.7518304586410522,602400.0
1987-10-26,0.0,2.875,2.6875,2.78125,1.6855461597442627,569600.0
1987-10-27,0.0,2.84375,2.703125,2.8125,1.704484462738037,288000.0
1987-10-28,0.0,2.90625,2.78125,2.8125,1.704484462738037,334400.0
1987-10-29,0.0,2.8125,2.6875,2.71875,1.647668719291687,1353600.0
1987-10-30,0.0,2.96875,2.71875,2.96875,1.7991783618927002,1601600.0
1987-11-02,0.0,2.84375,2.71875,2.84375,1.7234233617782593,402400.0
1987-11-03,0.0,2.8125,2.5625,2.6875,1.6287291049957275,305600.0
1987-11-04,0.0,2.6875,2.609375,2.65625,1.6097900867462158,377600.0
1987-11-05,0.0,2.6875,2.625,2.6875,1.6287291049957275,400000.0
1987-11-06,0.0,2.8125,2.65625,2.71875,1.647668719291687,724800.0
1987-11-09,0.0,2.703125,2.65625,2.671875,1.619260311126709,595200.0
1987-11-10,0.0,2.625,2.515625,2.609375,1.5813839435577393,1007200.0
1987-11-11,0.0,2.8125,2.671875,2.8125,1.704484462738037,1196000.0
1987-11-12,0.0,2.859375,2.6875,2.78125,1.6855461597442627,804000.0
1987-11-13,0.0,2.8125,2.765625,2.765625,1.6760759353637695,330400.0
1987-11-16,0.0,2.8125,2.78125,2.78125,1.6855461597442627,504000.0
1987-11-17,0.0,2.75,2.703125,2.734375,1.6571378707885742,486400.0
1987-11-18,0.0,2.78125,2.71875,2.765625,1.6760759353637695,349600.0
1987-11-19,0.0,2.8125,2.71875,2.78125,1.6855461597442627,440000.0
1987-11-20,0.0,2.828125,2.703125,2.71875,1.647668719291687,900000.0
1987-11-23,0.0,2.75,2.6875,2.6875,1.6287291049957275,136800.0
1987-11-24,0.0,2.75,2.703125,2.734375,1.6571378707885742,263200.0
