Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,34.5,34.5,34.125,34.5,13.655594825744629,87000
1987-01-05,34.75,35.25,34.625,34.875,13.804023742675781,181000
1987-01-06,34.875,35.0,34.375,34.875,13.804023742675781,74000
1987-01-07,35.125,35.75,35.0,35.625,14.100886344909668,253900
1987-01-08,35.75,36.25,35.0,35.625,14.100886344909668,156700
1987-01-09,35.75,36.25,35.5,36.25,14.348264694213867,75100
1987-01-12,36.125,36.75,35.75,36.0,14.24931526184082,100400
1987-01-13,36.0,36.375,35.875,36.0,14.24931526184082,98600
1987-01-14,36.0,37.0,36.0,36.625,14.496697425842285,163400
1987-01-15,37.0,39.0,37.0,38.25,15.139897346496582,235000
1987-01-16,38.0,38.625,37.5,38.0,15.040932655334473,218300
1987-01-19,37.0,39.0,36.5,38.625,15.288323402404785,157000
1987-01-20,38.375,38.875,36.75,37.0,14.645126342773438,117200
1987-01-21,36.75,38.25,36.125,36.125,14.298789024353027,149600
1987-01-22,36.0,37.25,34.0,35.0,13.853508949279785,321200
1987-01-23,35.0,35.75,34.0,34.0,13.457686424255371,707500
1987-01-26,33.75,34.0,32.5,32.75,12.96291732788086,467500
1987-01-27,33.0,34.0,33.0,33.25,13.160823822021484,206700
1987-01-28,33.75,33.875,33.25,33.5,13.259777069091797,340800
1987-01-29,33.875,34.75,33.875,34.125,13.507152557373047,269900
1987-01-30,34.25,34.5,34.0,34.375,13.60611343383789,326800
1987-02-02,34.625,35.625,34.5,35.5,14.051407814025879,208900
1987-02-03,36.0,36.0,35.75,35.75,14.150350570678711,168600
1987-02-04,36.0,37.25,36.0,37.125,14.69460678100586,466100
1987-02-05,37.5,38.625,37.5,38.375,15.189372062683105,225400
1987-02-06,38.25,38.375,36.75,36.875,14.595643997192383,169800
1987-02-09,36.875,37.0,35.5,36.375,14.397744178771973,303700
1987-02-10,36.0,36.5,34.875,35.375,14.001931190490723,121700
1987-02-11,35.5,35.875,35.0,35.625,14.100886344909668,136100
1987-02-12,35.625,35.875,35.125,35.875,14.199834823608398,151700
1987-02-13,35.875,36.75,35.875,36.5,14.447216987609863,179700
1987-02-17,36.75,38.75,36.5,38.75,15.337796211242676,183600
1987-02-18,38.5,39.0,37.875,38.25,15.139897346496582,298300
1987-02-19,38.5,38.625,37.75,38.25,15.139897346496582,227300
1987-02-20,38.0,39.5,37.5,38.375,15.189372062683105,195800
1987-02-23,38.25,38.625,37.75,38.625,15.288323402404785,307800
1987-02-24,39.375,39.5,38.25,39.375,15.696946144104004,273400
1987-02-25,39.0,39.875,38.875,39.625,15.796608924865723,226500
