Date,Open,High,Low,Close,Adj Close,Volume
1997-10-16,5.8125,5.8125,5.5625,5.6875,3.849444627761841,7436400
1997-10-17,5.65625,5.75,5.40625,5.59375,3.7859928607940674,3390400
1997-10-20,5.5,5.625,5.46875,5.53125,3.743689775466919,3068000
1997-10-21,5.5625,5.6875,5.5,5.59375,3.7859928607940674,2382400
1997-10-22,5.6875,5.75,5.59375,5.71875,3.8705942630767822,1525200
1997-10-23,5.6875,5.6875,5.53125,5.59375,3.7859928607940674,1622400
1997-10-24,5.65625,5.71875,5.5625,5.71875,3.8705942630767822,813600
1997-10-27,5.65625,5.75,5.375,5.421875,3.6696627140045166,1507200
1997-10-28,5.25,5.6875,4.9375,5.59375,3.7859928607940674,2955600
1997-10-29,5.6875,5.71875,5.59375,5.65625,3.8282909393310547,1859200
1997-10-30,5.53125,5.5625,5.375,5.5,3.722538948059082,856000
1997-10-31,5.4375,5.640625,5.4375,5.5,3.722538948059082,561600
1997-11-03,5.625,5.84375,5.53125,5.734375,3.8811702728271484,1004000
1997-11-04,5.75,5.875,5.6875,5.78125,3.912898063659668,364000
1997-11-05,5.8125,6.0625,5.78125,5.90625,3.997500419616699,324400
1997-11-06,5.875,6.25,5.875,6.25,4.230157375335693,361600
1997-11-07,6.1875,6.625,6.03125,6.4375,4.3570637702941895,662400
1997-11-10,6.3125,6.5,6.15625,6.15625,4.16670560836792,266800
1997-11-11,5.9375,6.0,5.75,6.0,4.060951232910156,618000
1997-11-12,6.0,6.0,5.5625,5.6875,3.849444627761841,314800
1997-11-13,5.5625,5.625,5.46875,5.5,3.722538948059082,500000
1997-11-14,5.4375,5.5,5.3125,5.4375,3.680238962173462,438000
1997-11-17,5.5,5.84375,5.5,5.8125,3.934046983718872,284000
1997-11-18,5.875,5.875,5.6875,5.71875,3.8705942630767822,1429600
1997-11-19,5.71875,5.8125,5.5625,5.5625,3.7648417949676514,148400
1997-11-20,5.625,5.625,5.3125,5.5625,3.7648417949676514,1268000
1997-11-21,5.5625,5.625,5.5,5.53125,3.743689775466919,640800
1997-11-24,5.5,5.59375,5.5,5.53125,3.743689775466919,64400
1997-11-25,5.5625,5.625,5.5,5.515625,3.7331149578094482,326800
1997-11-26,5.5,5.53125,5.234375,5.253905773162842,3.5559773445129395,463200
1997-11-28,5.28125,5.3125,5.25,5.25,3.5533344745635986,212800
1997-12-01,5.25,5.375,5.25,5.265625,3.5639095306396484,475200
1997-12-02,5.375,5.5,5.28125,5.34375,3.616785764694214,1280800
1997-12-03,5.4375,5.5,5.34375,5.5,3.722538948059082,934400
1997-12-04,5.5,5.625,5.40625,5.546875,3.7542643547058105,681600
1997-12-05,5.5,5.75,5.4375,5.6875,3.849444627761841,282800
1997-12-08,5.6875,5.75,5.65625,5.71875,3.8705942630767822,227600
1997-12-09,5.75,5.8125,5.59375,5.59375,3.7859928607940674,124000
1997-12-10,5.625,5.625,5.3125,5.375,3.647718667984009,269600
1997-12-11,5.25,5.375,5.15625,5.3125,3.605301856994629,400800
1997-12-12,5.375,5.375,5.15625,5.15625,3.49926495552063,412400
1997-12-15,5.25,5.375,5.171875,5.21875,3.5416791439056396,289200
1997-12-16,5.125,5.3125,5.125,5.21875,3.5416791439056396,190800
1997-12-17,5.15625,5.1875,5.03125,5.03125,3.4144339561462402,584800
1997-12-18,5.09375,5.09375,4.96875,5.0,3.3932251930236816,272400
1997-12-19,5.03125,5.03125,4.9375,4.9375,3.3508107662200928,921600
1997-12-22,4.9375,5.3125,4.9375,5.0625,3.435641288757324,924000
1997-12-23,5.1875,5.1875,4.9375,5.0,3.3932251930236816,2331200
1997-12-24,5.03125,5.03125,4.9375,4.9375,3.3508107662200928,50400
1997-12-26,5.0,5.0625,4.96875,5.0625,3.435641288757324,1248400
1997-12-29,5.0625,5.28125,5.0,5.28125,3.5840935707092285,430800
1997-12-30,5.0625,5.34375,5.0625,5.28125,3.5840935707092285,662800
1997-12-31,5.40625,5.6875,5.25,5.59375,3.7961716651916504,911600
1998-01-02,5.53125,5.78125,5.53125,5.78125,3.9234180450439453,112400
1998-01-05,6.03125,6.09375,5.625,5.625,3.817378282546997,629600
1998-01-06,5.59375,5.59375,5.25,5.421875,3.6795287132263184,915200
1998-01-07,5.421875,5.75,5.421875,5.5625,3.7749643325805664,164800
1998-01-08,5.5,5.78125,5.5,5.75,3.902209997177124,236000
1998-01-09,5.65625,5.75,5.5,5.5,3.7325477600097656,140400
1998-01-12,5.375,5.53125,5.34375,5.34375,3.6265106201171875,927200
1998-01-13,5.5,5.5,5.3125,5.4375,3.6901347637176514,100400
1998-01-14,5.4375,5.5625,5.34375,5.359375,3.6371121406555176,585600
1998-01-15,5.4375,5.4375,5.34375,5.375,3.647718667984009,417200
1998-01-16,5.4375,5.59375,5.34375,5.5625,3.7749643325805664,69200
1998-01-20,5.5,5.78125,5.5,5.78125,3.9234180450439453,348800
1998-01-21,5.75,5.78125,5.71875,5.75,3.902209997177124,141600
1998-01-22,5.71875,5.75,5.65625,5.65625,3.8385846614837646,92400
1998-01-23,5.65625,5.875,5.65625,5.8125,3.944624423980713,211200
1998-01-26,5.875,5.875,5.625,5.71875,3.8810017108917236,497200
1998-01-27,5.75,5.75,5.625,5.625,3.817378282546997,96400
1998-01-28,5.625,5.6875,5.625,5.65625,3.8385846614837646,154800
1998-01-29,5.65625,5.8125,5.65625,5.71875,3.8810017108917236,108400
1998-01-30,5.796875,5.796875,5.65625,5.71875,3.8810017108917236,130400
1998-02-02,5.78125,6.15625,5.78125,6.0,4.071870803833008,580800
1998-02-03,5.9375,6.125,5.9375,6.0,4.071870803833008,159200
1998-02-04,6.0,6.09375,5.90625,5.90625,4.008248805999756,557600
1998-02-05,5.875,5.96875,5.875,5.875,3.9870405197143555,73200
1998-02-06,5.96875,6.09375,5.875,5.9375,4.029454708099365,246800
1998-02-09,5.90625,6.1875,5.90625,6.0625,4.114286422729492,724800
